Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
5.571042976939203,0,7,-652.0,2133.0,6803.0
5.571042976939203,0,12,924.0,-1854.0,9393.0
5.571042976939203,0,13,1136.0,-1875.0,7650.0
5.571042976939203,0,14,1823.0,-1054.0,6340.0
5.57938286163522,0,0,52.0,-3.0,6346.0
5.57938286163522,0,22,715.0,-775.0,6315.0
5.57938286163522,0,23,1681.0,781.0,4553.0
5.57938286163522,0,25,252.0,600.0,2671.0
5.57938286163522,0,18,-580.0,695.0,6369.0
5.57938286163522,0,19,-133.0,1201.0,4346.0
5.57938286163522,0,21,247.0,1302.0,2304.0
5.57938286163522,0,1,11.0,-448.0,7832.0
5.57938286163522,0,2,-27.0,-817.0,9325.0
5.57938286163522,0,3,1286.0,-1060.0,10422.0
5.57938286163522,0,26,1283.0,-1304.0,10700.0
5.57938286163522,0,5,-979.0,-61.0,9283.0
5.57938286163522,0,6,-1266.0,909.0,7719.0
5.57938286163522,0,7,-650.0,2117.0,6814.0
5.57938286163522,0,12,969.0,-1840.0,9391.0
5.57938286163522,0,13,1192.0,-1859.0,7653.0
5.57938286163522,0,14,1869.0,-1034.0,6349.0
5.587722746331236,0,0,73.0,-5.0,6350.0
5.587722746331236,0,22,752.0,-762.0,6320.0
5.587722746331236,0,23,1674.0,815.0,4562.0
5.587722746331236,0,25,351.0,667.0,2661.0
5.587722746331236,0,18,-572.0,686.0,6372.0
5.587722746331236,0,19,-136.0,1180.0,4348.0
5.587722746331236,0,21,248.0,1283.0,2311.0
5.587722746331236,0,1,34.0,-447.0,7833.0
5.587722746331236,0,2,-4.0,-811.0,9321.0
5.587722746331236,0,3,1295.0,-1051.0,10421.0
5.587722746331236,0,26,1289.0,-1300.0,10698.0
5.587722746331236,0,5,-973.0,-79.0,9280.0
5.587722746331236,0,6,-1263.0,892.0,7721.0
5.587722746331236,0,7,-648.0,2107.0,6820.0
5.587722746331236,0,12,1014.0,-1825.0,9386.0
5.587722746331236,0,13,1249.0,-1841.0,7651.0
5.587722746331236,0,14,1918.0,-1012.9999999999999,6356.0
5.596062631027253,0,0,94.0,-5.0,6354.0
5.596062631027253,0,22,790.0,-748.0,6326.0
5.596062631027253,0,23,1664.0,846.0,4571.0
5.596062631027253,0,25,450.0,736.0,2651.0
5.596062631027253,0,18,-562.0,675.0,6375.0
5.596062631027253,0,19,-138.0,1157.0,4348.0
5.596062631027253,0,21,249.0,1265.0,2320.0
5.596062631027253,0,1,58.0,-448.0,7834.0
5.596062631027253,0,2,20.0,-809.0,9317.0
5.596062631027253,0,3,1303.0,-1045.0,10421.0
5.596062631027253,0,26,1294.0,-1300.0,10699.0
5.596062631027253,0,5,-968.0,-99.0,9274.0
5.596062631027253,0,6,-1261.0,874.0,7724.0
5.596062631027253,0,7,-646.0,2092.0,6831.0
5.596062631027253,0,12,1060.0,-1811.0,9381.0
5.596062631027253,0,13,1306.0,-1823.0,7650.0
5.596062631027253,0,14,1964.0,-993.0,6363.0
5.60440251572327,0,0,118.0,-5.0,6359.0
5.60440251572327,0,22,829.0,-733.0,6332.0
5.60440251572327,0,23,1655.0,875.0,4581.0
5.60440251572327,0,25,555.0,809.0,2638.0
5.60440251572327,0,18,-552.0,664.0,6378.0
5.60440251572327,0,19,-138.0,1136.0,4348.0
5.60440251572327,0,21,251.0,1247.0,2326.0
5.60440251572327,0,1,84.0,-447.0,7835.0
5.60440251572327,0,2,46.0,-805.0,9313.0
5.60440251572327,0,3,1315.0,-1039.0,10424.0
5.60440251572327,0,26,1298.0,-1300.0,10702.0
5.60440251572327,0,5,-961.0,-118.0,9272.0
5.60440251572327,0,6,-1259.0,856.0,7728.0
5.60440251572327,0,7,-641.0,2077.0,6841.0
5.60440251572327,0,12,1107.0,-1796.0,9376.0
5.60440251572327,0,13,1364.0,-1804.0,7650.0
5.60440251572327,0,14,2011.0000000000002,-971.0,6369.0
5.612742400419287,0,0,142.0,-5.0,6364.0
5.612742400419287,0,22,867.0,-718.0,6338.0
5.612742400419287,0,23,1644.0,900.0,4587.0
5.612742400419287,0,25,663.0,886.0,2632.0
5.612742400419287,0,18,-540.0,653.0,6380.0
5.612742400419287,0,19,-137.0,1113.0,4348.0
5.612742400419287,0,21,253.0,1233.0,2325.0
5.612742400419287,0,1,108.0,-447.0,7837.0
5.612742400419287,0,2,68.0,-805.0,9312.0
5.612742400419287,0,3,1324.0,-1035.0,10420.0
5.612742400419287,0,26,1304.0,-1305.0,10693.0
5.612742400419287,0,5,-955.0,-140.0,9272.0
5.612742400419287,0,6,-1256.0,838.0,7732.0
5.612742400419287,0,7,-639.0,2060.0,6851.0
5.612742400419287,0,12,1151.0,-1784.0,9375.0
5.612742400419287,0,13,1418.0,-1785.0,7650.0
5.612742400419287,0,14,2056.0,-951.0,6376.0
5.621082285115303,0,0,167.0,-6.0,6369.0
5.621082285115303,0,22,907.0,-702.0,6344.0
5.621082285115303,0,23,1629.0,916.0,4591.0
5.621082285115303,0,25,769.0,966.0,2632.0
5.621082285115303,0,18,-526.0,642.0,6384.0
5.621082285115303,0,19,-135.0,1089.0,4348.0
5.621082285115303,0,21,256.0,1218.0,2316.0
5.621082285115303,0,1,133.0,-448.0,7839.0
5.621082285115303,0,2,90.0,-806.0,9310.0
5.621082285115303,0,3,1333.0,-1032.0,10417.0
5.621082285115303,0,26,1312.0,-1311.0,10689.0
5.621082285115303,0,5,-948.0,-163.0,9270.0
5.621082285115303,0,6,-1253.0,818.0,7736.0
5.621082285115303,0,7,-640.0,2040.0,6863.0
5.621082285115303,0,12,1194.0,-1771.0,9372.0
5.621082285115303,0,13,1472.0,-1767.0,7651.0
5.621082285115303,0,14,2100.0,-932.0,6384.0
5.6294221698113205,0,0,191.0,-4.0,6375.0
5.6294221698113205,0,22,945.0,-687.0,6350.0
5.6294221698113205,0,23,1611.0,923.0,4592.0
5.6294221698113205,0,25,888.0,1053.0,2630.0
5.6294221698113205,0,18,-511.0,631.0,6388.0
5.6294221698113205,0,19,-131.0,1066.0,4348.0
5.6294221698113205,0,21,259.0,1203.0,2314.0
5.6294221698113205,0,1,159.0,-448.0,7842.0
5.6294221698113205,0,2,113.0,-807.0,9306.0
5.6294221698113205,0,3,1341.0,-1028.0,10412.0
5.6294221698113205,0,26,1318.0,-1317.0,10681.0
5.6294221698113205,0,5,-940.0,-182.0,9268.0
5.6294221698113205,0,6,-1251.0,796.0,7741.0
5.6294221698113205,0,7,-642.0,2017.0,6876.0
5.6294221698113205,0,12,1238.0,-1757.0,9366.0
5.6294221698113205,0,13,1524.0,-1748.0,7653.0
5.6294221698113205,0,14,2143.0,-917.0,6391.0
5.637762054507337,0,0,218.0,-6.0,6377.0
5.637762054507337,0,22,982.0,-672.0,6354.0
5.637762054507337,0,23,1597.0,929.0,4587.0
5.637762054507337,0,25,993.0,1133.0,2625.0
5.637762054507337,0,18,-493.0,619.0,6389.0
5.637762054507337,0,19,-123.0,1042.0,4347.0
5.637762054507337,0,21,265.0,1185.0,2307.0
5.637762054507337,0,1,184.0,-447.0,7841.0
5.637762054507337,0,2,138.0,-804.0,9301.0
5.637762054507337,0,3,1351.0,-1020.9999999999999,10407.0
5.637762054507337,0,26,1327.0,-1318.0,10674.0
5.637762054507337,0,5,-930.0,-202.0,9264.0
5.637762054507337,0,6,-1248.0,779.0,7742.0
5.637762054507337,0,7,-643.0,2000.0,6883.0
5.637762054507337,0,12,1281.0,-1740.0,9358.0
5.637762054507337,0,13,1579.0,-1729.0,7651.0
5.637762054507337,0,14,2186.0,-895.0,6395.0
5.646101939203354,0,0,245.0,-6.0,6380.0
5.646101939203354,0,22,1020.9999999999999,-656.0,6358.0
5.646101939203354,0,23,1586.0,933.0,4584.0
5.646101939203354,0,25,1100.0,1212.0,2628.0
5.646101939203354,0,18,-476.0,605.0,6390.0
5.646101939203354,0,19,-114.0,1016.0,4345.0
5.646101939203354,0,21,273.0,1165.0,2306.0
5.646101939203354,0,1,211.0,-447.0,7840.0
5.646101939203354,0,2,164.0,-800.0,9296.0
5.646101939203354,0,3,1363.0,-1018.0,10411.0
5.646101939203354,0,26,1339.0,-1321.0,10677.0
5.646101939203354,0,5,-920.0,-220.0,9263.0
5.646101939203354,0,6,-1246.0,762.0,7744.0
5.646101939203354,0,7,-643.0,1984.0,6889.0
5.646101939203354,0,12,1326.0,-1723.0,9351.0
5.646101939203354,0,13,1634.0,-1707.0,7649.0
5.646101939203354,0,14,2230.0,-874.0,6398.0
5.65444182389937,0,0,271.0,-7.0,6382.0
5.65444182389937,0,22,1056.0,-640.0,6362.0
5.65444182389937,0,23,1575.0,929.0,4581.0
5.65444182389937,0,25,1197.0,1287.0,2631.0
5.65444182389937,0,18,-457.0,593.0,6391.0
5.65444182389937,0,19,-105.0,992.0,4343.0
5.65444182389937,0,21,279.0,1147.0,2303.0
5.65444182389937,0,1,236.0,-447.0,7840.0
5.65444182389937,0,2,186.0,-801.0,9293.0
5.65444182389937,0,3,1373.0,-1016.0,10410.0
5.65444182389937,0,26,1349.0,-1328.0,10674.0
5.65444182389937,0,5,-911.0,-243.0,9261.0
5.65444182389937,0,6,-1245.0,741.0,7747.0
5.65444182389937,0,7,-643.0,1964.0,6897.0
5.65444182389937,0,12,1367.0,-1710.0,9347.0
5.65444182389937,0,13,1688.0,-1687.0,7649.0
5.65444182389937,0,14,2271.0,-856.0,6401.0
5.6627817085953875,0,0,297.0,-7.0,6386.0
5.6627817085953875,0,22,1091.0,-624.0,6368.0
5.6627817085953875,0,23,1566.0,920.0,4577.0
5.6627817085953875,0,25,1292.0,1357.0,2636.0
5.6627817085953875,0,18,-439.0,581.0,6394.0
5.6627817085953875,0,19,-96.0,973.0,4344.0
5.6627817085953875,0,21,283.0,1132.0,2301.0
5.6627817085953875,0,1,260.0,-447.0,7841.0
5.6627817085953875,0,2,208.0,-804.0,9288.0
5.6627817085953875,0,3,1384.0,-1014.0,10409.0
5.6627817085953875,0,26,1360.0,-1336.0,10671.0
5.6627817085953875,0,5,-901.0,-264.0,9259.0
5.6627817085953875,0,6,-1244.0,718.0,7750.0
5.6627817085953875,0,7,-646.0,1941.0,6905.0
5.6627817085953875,0,12,1406.0,-1696.0,9340.0
5.6627817085953875,0,13,1742.0,-1668.0,7651.0
5.6627817085953875,0,14,2309.0,-841.0,6405.0
5.671121593291404,0,0,322.0,-7.0,6389.0
5.671121593291404,0,22,1123.0,-609.0,6372.0
5.671121593291404,0,23,1561.0,911.0,4574.0
5.671121593291404,0,25,1377.0,1413.0,2642.0
5.671121593291404,0,18,-419.0,569.0,6396.0
5.671121593291404,0,19,-86.0,957.0,4346.0
5.671121593291404,0,21,285.0,1117.0,2297.0
5.671121593291404,0,1,285.0,-449.0,7841.0
5.671121593291404,0,2,232.0,-808.0,9283.0
5.671121593291404,0,3,1394.0,-1012.0,10405.0
5.671121593291404,0,26,1372.0,-1344.0,10663.0
5.671121593291404,0,5,-889.0,-286.0,9254.0
5.671121593291404,0,6,-1240.0,693.0,7752.0
5.671121593291404,0,7,-650.0,1917.0,6913.0
5.671121593291404,0,12,1444.0,-1684.0,9332.0
5.671121593291404,0,13,1795.0,-1651.0,7652.0
5.671121593291404,0,14,2348.0,-828.0,6409.0
5.679461477987421,0,0,347.0,-7.0,6392.0
5.679461477987421,0,22,1154.0,-595.0,6376.0
5.679461477987421,0,23,1555.0,904.0,4572.0
5.679461477987421,0,25,1463.0,1465.0,2652.0
5.679461477987421,0,18,-399.0,559.0,6398.0
5.679461477987421,0,19,-75.0,939.0,4347.0
5.679461477987421,0,21,290.0,1101.0,2291.0
5.679461477987421,0,1,310.0,-451.0,7841.0
5.679461477987421,0,2,255.0,-811.0,9279.0
5.679461477987421,0,3,1407.0,-1008.9999999999999,10399.0
5.679461477987421,0,26,1384.0,-1352.0,10653.0
5.679461477987421,0,5,-877.0,-309.0,9252.0
5.679461477987421,0,6,-1238.0,668.0,7753.0
5.679461477987421,0,7,-648.0,1897.0,6919.0
5.679461477987421,0,12,1480.0,-1669.0,9326.0
5.679461477987421,0,13,1849.0,-1633.0,7655.0
5.679461477987421,0,14,2387.0,-814.0,6413.0
5.687801362683437,0,0,372.0,-7.0,6395.0
5.687801362683437,0,22,1184.0,-581.0,6381.0
5.687801362683437,0,23,1551.0,895.0,4571.0
5.687801362683437,0,25,1530.0,1506.0,2662.0
5.687801362683437,0,18,-380.0,548.0,6401.0
5.687801362683437,0,19,-64.0,920.0,4347.0
5.687801362683437,0,21,296.0,1083.0,2291.0
5.687801362683437,0,1,334.0,-452.0,7841.0
5.687801362683437,0,2,280.0,-813.0,9275.0
5.687801362683437,0,3,1420.0,-1008.9999999999999,10397.0
5.687801362683437,0,26,1398.0,-1360.0,10644.0
5.687801362683437,0,5,-863.0,-328.0,9250.0
5.687801362683437,0,6,-1235.0,643.0,7755.0
5.687801362683437,0,7,-649.0,1874.0,6925.0
5.687801362683437,0,12,1516.0,-1656.0,9321.0
5.687801362683437,0,13,1902.0,-1614.0,7658.0
5.687801362683437,0,14,2424.0,-804.0,6414.0
5.696141247379455,0,0,396.0,-7.0,6399.0
5.696141247379455,0,22,1213.0,-568.0,6385.0
5.696141247379455,0,23,1552.0,888.0,4573.0
5.696141247379455,0,25,1585.0,1534.0,2672.0
5.696141247379455,0,18,-361.0,540.0,6403.0
5.696141247379455,0,19,-52.0,904.0,4350.0
5.696141247379455,0,21,304.0,1066.0,2294.0
5.696141247379455,0,1,359.0,-453.0,7842.0
5.696141247379455,0,2,304.0,-816.0,9271.0
5.696141247379455,0,3,1436.0,-1010.0,10397.0
5.696141247379455,0,26,1411.0,-1370.0,10645.0
5.696141247379455,0,5,-850.0,-348.0,9249.0
5.696141247379455,0,6,-1232.0,616.0,7757.0
5.696141247379455,0,7,-648.0,1852.0,6930.0
5.696141247379455,0,12,1552.0,-1645.0,9316.0
5.696141247379455,0,13,1955.0,-1598.0,7662.0
5.696141247379455,0,14,2463.0,-796.0,6417.0
5.704481132075471,0,0,419.0,-7.0,6402.0
5.704481132075471,0,22,1240.0,-555.0,6389.0
5.704481132075471,0,23,1552.0,883.0,4574.0
5.704481132075471,0,25,1638.0,1563.0,2683.0
5.704481132075471,0,18,-342.0,530.0,6405.0
5.704481132075471,0,19,-42.0,891.0,4352.0
5.704481132075471,0,21,306.0,1048.0,2300.0
5.704481132075471,0,1,381.0,-455.0,7841.0
5.704481132075471,0,2,325.0,-819.0,9266.0
5.704481132075471,0,3,1449.0,-1008.9999999999999,10394.0
5.704481132075471,0,26,1422.0,-1378.0,10640.0
5.704481132075471,0,5,-837.0,-368.0,9245.0
5.704481132075471,0,6,-1231.0,589.0,7758.0
5.704481132075471,0,7,-648.0,1831.0,6932.0
5.704481132075471,0,12,1584.0,-1632.0,9309.0
5.704481132075471,0,13,2003.0,-1583.0,7665.0
5.704481132075471,0,14,2500.0,-790.0,6418.0
5.712821016771488,0,0,443.0,-8.0,6405.0
5.712821016771488,0,22,1268.0,-543.0,6393.0
5.712821016771488,0,23,1554.0,878.0,4578.0
5.712821016771488,0,25,1692.0,1587.0,2696.0
5.712821016771488,0,18,-323.0,520.0,6407.0
5.712821016771488,0,19,-32.0,875.0,4355.0
5.712821016771488,0,21,310.0,1032.0,2295.0
5.712821016771488,0,1,405.0,-457.0,7841.0
5.712821016771488,0,2,349.0,-821.0,9262.0
5.712821016771488,0,3,1466.0,-1006.9999999999999,10393.0
5.712821016771488,0,26,1436.0,-1385.0,10632.0
5.712821016771488,0,5,-822.0,-386.0,9240.0
5.712821016771488,0,6,-1231.0,565.0,7761.0
5.712821016771488,0,7,-644.0,1811.0,6935.0
5.712821016771488,0,12,1618.0,-1619.0,9304.0
5.712821016771488,0,13,2052.0,-1574.0,7670.0
5.712821016771488,0,14,2539.0,-789.0,6421.0
5.7211609014675044,0,0,465.0,-8.0,6407.0
5.7211609014675044,0,22,1294.0,-533.0,6398.0
5.7211609014675044,0,23,1556.0,872.0,4578.0
5.7211609014675044,0,25,1735.0,1610.0,2713.0
5.7211609014675044,0,18,-305.0,514.0,6409.0
5.7211609014675044,0,19,-21.0,860.0,4356.0
5.7211609014675044,0,21,313.0,1014.9999999999999,2300.0
5.7211609014675044,0,1,426.0,-458.0,7840.0
5.7211609014675044,0,2,370.0,-823.0,9257.0
5.7211609014675044,0,3,1481.0,-1006.0,10389.0
5.7211609014675044,0,26,1447.0,-1392.0,10625.0
5.7211609014675044,0,5,-807.0,-403.0,9237.0
5.7211609014675044,0,6,-1226.0,540.0,7760.0
5.7211609014675044,0,7,-643.0,1785.0,6935.0
5.7211609014675044,0,12,1646.0,-1609.0,9299.0
5.7211609014675044,0,13,2096.0,-1559.0,7673.0
5.7211609014675044,0,14,2574.0,-786.0,6421.0
5.729500786163522,0,0,490.0,-8.0,6410.0
5.729500786163522,0,22,1319.0,-521.0,6402.0
5.729500786163522,0,23,1566.0,872.0,4581.0
5.729500786163522,0,25,1767.0,1623.0,2721.0
5.729500786163522,0,18,-286.0,506.0,6410.0
5.729500786163522,0,19,-9.0,845.0,4359.0
5.729500786163522,0,21,317.0,999.0,2300.0
5.729500786163522,0,1,449.0,-459.0,7840.0
5.729500786163522,0,2,394.0,-825.0,9254.0
5.729500786163522,0,3,1498.0,-1004.9999999999999,10383.0
5.729500786163522,0,26,1460.0,-1401.0,10620.0
5.729500786163522,0,5,-791.0,-420.0,9235.0
5.729500786163522,0,6,-1222.0,512.0,7761.0
5.729500786163522,0,7,-640.0,1758.0,6934.0
5.729500786163522,0,12,1675.0,-1598.0,9293.0
5.729500786163522,0,13,2140.0,-1545.0,7676.0
5.729500786163522,0,14,2611.0,-781.0,6424.0
5.737840670859538,0,0,512.0,-8.0,6412.0
5.737840670859538,0,22,1344.0,-510.0,6406.0
5.737840670859538,0,23,1574.0,876.0,4587.0
5.737840670859538,0,25,1788.0,1633.0,2728.0
5.737840670859538,0,18,-268.0,498.0,6412.0
5.737840670859538,0,19,2.0,831.0,4362.0
5.737840670859538,0,21,321.0,982.0,2302.0
5.737840670859538,0,1,470.0,-460.0,7839.0
5.737840670859538,0,2,415.0,-825.0,9250.0
5.737840670859538,0,3,1512.0,-1002.9999999999999,10379.0
5.737840670859538,0,26,1468.0,-1409.0,10613.0
5.737840670859538,0,5,-775.0,-436.0,9234.0
5.737840670859538,0,6,-1220.0,480.0,7762.0
5.737840670859538,0,7,-637.0,1730.0,6931.0
5.737840670859538,0,12,1703.0,-1589.0,9290.0
5.737840670859538,0,13,2180.0,-1532.0,7679.0
5.737840670859538,0,14,2646.0,-777.0,6425.0
5.746180555555555,0,0,533.0,-8.0,6414.0
5.746180555555555,0,22,1369.0,-501.0,6409.0
5.746180555555555,0,23,1582.0,881.0,4594.0
5.746180555555555,0,25,1803.0,1639.0,2729.0
5.746180555555555,0,18,-249.0,491.0,6412.0
5.746180555555555,0,19,12.0,819.0,4365.0
5.746180555555555,0,21,325.0,966.0,2302.0
5.746180555555555,0,1,491.0,-462.0,7838.0
5.746180555555555,0,2,434.0,-826.0,9243.0
5.746180555555555,0,3,1523.0,-1000.9999999999999,10371.0
5.746180555555555,0,26,1470.0,-1417.0,10603.0
5.746180555555555,0,5,-759.0,-449.0,9229.0
5.746180555555555,0,6,-1215.0,455.0,7760.0
5.746180555555555,0,7,-635.0,1695.0,6922.0
5.746180555555555,0,12,1726.0,-1578.0,9281.0
5.746180555555555,0,13,2216.0,-1520.0,7682.0
5.746180555555555,0,14,2678.0,-775.0,6426.0
5.7545204402515715,0,0,554.0,-8.0,6416.0
5.7545204402515715,0,22,1390.0,-491.0,6413.0
5.7545204402515715,0,23,1591.0,891.0,4603.0
5.7545204402515715,0,25,1815.0,1651.0,2744.0
5.7545204402515715,0,18,-231.0,483.0,6413.0
5.7545204402515715,0,19,24.0,806.0,4368.0
5.7545204402515715,0,21,331.0,950.0,2303.0
5.7545204402515715,0,1,511.0,-462.0,7836.0
5.7545204402515715,0,2,455.0,-827.0,9239.0
5.7545204402515715,0,3,1535.0,-999.0,10362.0
5.7545204402515715,0,26,1476.0,-1424.0,10591.0
5.7545204402515715,0,5,-744.0,-462.0,9227.0
5.7545204402515715,0,6,-1211.0,431.0,7761.0
5.7545204402515715,0,7,-631.0,1660.0,6913.0
5.7545204402515715,0,12,1750.0,-1567.0,9275.0
5.7545204402515715,0,13,2251.0,-1508.0,7684.0
5.7545204402515715,0,14,2710.0,-772.0,6428.0
5.762860324947589,0,0,575.0,-8.0,6417.0
5.762860324947589,0,22,1414.0,-483.0,6416.0
5.762860324947589,0,23,1599.0,898.0,4608.0
5.762860324947589,0,25,1823.0,1664.0,2755.0
5.762860324947589,0,18,-212.0,477.0,6413.0
5.762860324947589,0,19,35.0,794.0,4370.0
5.762860324947589,0,21,335.0,934.0,2300.0
5.762860324947589,0,1,532.0,-463.0,7835.0
5.762860324947589,0,2,475.0,-827.0,9233.0
5.762860324947589,0,3,1546.0,-997.0,10358.0
5.762860324947589,0,26,1478.0,-1429.0,10583.0
5.762860324947589,0,5,-728.0,-474.0,9222.0
5.762860324947589,0,6,-1208.0,405.0,7759.0
5.762860324947589,0,7,-627.0,1627.0,6901.0
5.762860324947589,0,12,1773.0,-1556.0,9268.0
5.762860324947589,0,13,2286.0,-1495.0,7686.0
5.762860324947589,0,14,2743.0,-766.0,6430.0
5.771200209643605,0,0,595.0,-8.0,6419.0
5.771200209643605,0,22,1435.0,-473.0,6419.0
5.771200209643605,0,23,1609.0,912.0,4616.0
5.771200209643605,0,25,1829.0,1684.0,2776.0
5.771200209643605,0,18,-195.0,470.0,6414.0
5.771200209643605,0,19,47.0,782.0,4374.0
5.771200209643605,0,21,341.0,917.0,2304.0
5.771200209643605,0,1,552.0,-464.0,7833.0
5.771200209643605,0,2,495.0,-826.0,9228.0
5.771200209643605,0,3,1555.0,-995.0,10351.0
5.771200209643605,0,26,1478.0,-1431.0,10568.0
5.771200209643605,0,5,-712.0,-484.0,9218.0
5.771200209643605,0,6,-1200.0,382.0,7757.0
5.771200209643605,0,7,-623.0,1588.0,6883.0
5.771200209643605,0,12,1794.0,-1546.0,9262.0
5.771200209643605,0,13,2320.0,-1483.0,7689.0
5.771200209643605,0,14,2775.0,-761.0,6431.0
5.779540094339622,0,0,614.0,-8.0,6420.0
5.779540094339622,0,22,1456.0,-465.0,6421.0
5.779540094339622,0,23,1615.0,928.0,4625.0
5.779540094339622,0,25,1828.0,1704.0,2792.0
5.779540094339622,0,18,-178.0,462.0,6414.0
5.779540094339622,0,19,59.0,773.0,4378.0
5.779540094339622,0,21,346.0,899.0,2311.0
5.779540094339622,0,1,571.0,-465.0,7831.0
5.779540094339622,0,2,514.0,-824.0,9223.0
5.779540094339622,0,3,1564.0,-991.0,10344.0
5.779540094339622,0,26,1479.0,-1434.0,10557.0
5.779540094339622,0,5,-695.0,-494.0,9213.0
5.779540094339622,0,6,-1193.0,357.0,7753.0
5.779540094339622,0,7,-621.0,1547.0,6862.0
5.779540094339622,0,12,1814.0,-1534.0,9254.0
5.779540094339622,0,13,2351.0,-1469.0,7690.0
5.779540094339622,0,14,2803.0,-753.0,6432.0
5.7878799790356386,0,0,633.0,-9.0,6421.0
5.7878799790356386,0,22,1478.0,-458.0,6424.0
5.7878799790356386,0,23,1621.0,948.0,4636.0
5.7878799790356386,0,25,1826.0,1733.0,2822.0
5.7878799790356386,0,18,-162.0,455.0,6414.0
5.7878799790356386,0,19,70.0,765.0,4383.0
5.7878799790356386,0,21,349.0,882.0,2321.0
5.7878799790356386,0,1,590.0,-466.0,7829.0
5.7878799790356386,0,2,533.0,-822.0,9217.0
5.7878799790356386,0,3,1575.0,-988.0,10338.0
5.7878799790356386,0,26,1480.0,-1437.0,10551.0
5.7878799790356386,0,5,-679.0,-503.0,9209.0
5.7878799790356386,0,6,-1183.0,335.0,7748.0
5.7878799790356386,0,7,-620.0,1506.0,6839.0
5.7878799790356386,0,12,1833.0,-1522.0,9247.0
5.7878799790356386,0,13,2380.0,-1456.0,7690.0
5.7878799790356386,0,14,2828.0,-743.0,6432.0
5.796219863731656,0,0,652.0,-9.0,6422.0
5.796219863731656,0,22,1498.0,-451.0,6426.0
5.796219863731656,0,23,1626.0,967.0,4645.0
5.796219863731656,0,25,1820.0,1768.0,2853.0
5.796219863731656,0,18,-145.0,448.0,6414.0
5.796219863731656,0,19,83.0,757.0,4388.0
5.796219863731656,0,21,354.0,865.0,2325.0
5.796219863731656,0,1,608.0,-467.0,7826.0
5.796219863731656,0,2,551.0,-819.0,9211.0
5.796219863731656,0,3,1583.0,-982.0,10329.0
5.796219863731656,0,26,1478.0,-1439.0,10544.0
5.796219863731656,0,5,-662.0,-511.0,9204.0
5.796219863731656,0,6,-1171.0,312.0,7743.0
5.796219863731656,0,7,-620.0,1463.0,6815.0
5.796219863731656,0,12,1851.0,-1509.0,9240.0
5.796219863731656,0,13,2408.0,-1442.0,7690.0
5.796219863731656,0,14,2853.0,-733.0,6432.0
5.804559748427672,0,0,671.0,-10.0,6422.0
5.804559748427672,0,22,1518.0,-445.0,6428.0
5.804559748427672,0,23,1632.0,985.0,4652.0
5.804559748427672,0,25,1811.0,1798.0,2875.0
5.804559748427672,0,18,-130.0,443.0,6415.0
5.804559748427672,0,19,97.0,749.0,4392.0
5.804559748427672,0,21,362.0,848.0,2326.0
5.804559748427672,0,1,627.0,-468.0,7824.0
5.804559748427672,0,2,569.0,-817.0,9206.0
5.804559748427672,0,3,1592.0,-978.0,10322.0
5.804559748427672,0,26,1477.0,-1441.0,10535.0
5.804559748427672,0,5,-644.0,-518.0,9199.0
5.804559748427672,0,6,-1157.0,291.0,7737.0
5.804559748427672,0,7,-619.0,1418.0,6788.0
5.804559748427672,0,12,1869.0,-1499.0,9234.0
5.804559748427672,0,13,2438.0,-1431.0,7691.0
5.804559748427672,0,14,2876.0,-722.0,6433.0
5.812899633123689,0,0,688.0,-11.0,6422.0
5.812899633123689,0,22,1537.0,-438.0,6429.0
5.812899633123689,0,23,1635.0,1006.0,4661.0
5.812899633123689,0,25,1803.0,1833.0,2900.0
5.812899633123689,0,18,-116.0,436.0,6414.0
5.812899633123689,0,19,109.0,738.0,4396.0
5.812899633123689,0,21,366.0,831.0,2325.0
5.812899633123689,0,1,644.0,-469.0,7820.0
5.812899633123689,0,2,585.0,-813.0,9199.0
5.812899633123689,0,3,1598.0,-972.0,10312.0
5.812899633123689,0,26,1471.0,-1442.0,10528.0
5.812899633123689,0,5,-627.0,-524.0,9194.0
5.812899633123689,0,6,-1143.0,270.0,7728.0
5.812899633123689,0,7,-622.0,1375.0,6761.0
5.812899633123689,0,12,1885.0,-1486.0,9228.0
5.812899633123689,0,13,2465.0,-1419.0,7690.0
5.812899633123689,0,14,2895.0,-709.0,6433.0
5.821239517819706,0,0,703.0,-11.0,6423.0
5.821239517819706,0,22,1555.0,-430.0,6430.0
5.821239517819706,0,23,1636.0,1028.0,4669.0
5.821239517819706,0,25,1797.0,1870.0,2920.0
5.821239517819706,0,18,-102.0,427.0,6414.0
5.821239517819706,0,19,122.0,733.0,4403.0
5.821239517819706,0,21,371.0,814.0,2328.0
5.821239517819706,0,1,661.0,-471.0,7818.0
5.821239517819706,0,2,601.0,-812.0,9193.0
5.821239517819706,0,3,1601.0,-966.0,10303.0
5.821239517819706,0,26,1463.0,-1443.0,10516.0
5.821239517819706,0,5,-612.0,-531.0,9189.0
5.821239517819706,0,6,-1129.0,247.0,7721.0
5.821239517819706,0,7,-628.0,1327.0,6736.0
5.821239517819706,0,12,1902.0,-1473.0,9221.0
5.821239517819706,0,13,2489.0,-1406.0,7691.0
5.821239517819706,0,14,2910.0,-698.0,6433.0
5.829579402515723,0,0,720.0,-11.0,6424.0
5.829579402515723,0,22,1572.0,-423.0,6432.0
5.829579402515723,0,23,1636.0,1054.0,4681.0
