Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
4.204560260586319,0,14,2225.0,-1664.0,321.0
4.212902642055736,0,0,-187.0,0.0,82.0
4.212902642055736,0,22,590.0,-1158.0,186.0
4.212902642055736,0,23,-225.0,23.0,3299.0
4.212902642055736,0,25,-943.0,834.0,6278.0
4.212902642055736,0,18,-941.0,1072.0,21.0
4.212902642055736,0,19,-273.0,2246.0,2920.0
4.212902642055736,0,21,-289.0,2451.0,5541.0
4.212902642055736,0,1,51.0,-461.0,-1912.0
4.212902642055736,0,2,284.0,-833.0,-3822.0
4.212902642055736,0,3,1983.0,-1117.0,-5234.0
4.212902642055736,0,26,2050.0,-1713.0,-5557.0
4.212902642055736,0,5,-1141.0,152.0,-3836.0
4.212902642055736,0,6,-1898.0,1186.0,-1828.0
4.212902642055736,0,7,-1249.0,3000.0,-635.0
4.212902642055736,0,12,1708.0,-2255.0,-3882.0
4.212902642055736,0,13,1795.0,-2524.0,-1565.0
4.212902642055736,0,14,2272.0,-1636.0,323.0
4.221245023525154,0,0,-167.0,-1.0,82.0
4.221245023525154,0,22,626.0,-1146.0,186.0
4.221245023525154,0,23,-211.0,27.0,3294.0
4.221245023525154,0,25,-938.0,824.0,6274.0
4.221245023525154,0,18,-938.0,1061.0,21.0
4.221245023525154,0,19,-286.0,2233.0,2920.0
4.221245023525154,0,21,-293.0,2435.0,5549.0
4.221245023525154,0,1,69.0,-461.0,-1910.0
4.221245023525154,0,2,298.0,-825.0,-3817.0
4.221245023525154,0,3,1986.0,-1096.0,-5228.0
4.221245023525154,0,26,2049.0,-1706.0,-5550.0
4.221245023525154,0,5,-1144.0,136.0,-3829.0
4.221245023525154,0,6,-1914.0,1151.0,-1823.0
4.221245023525154,0,7,-1282.0,2941.0,-615.0
4.221245023525154,0,12,1745.0,-2224.0,-3875.0
4.221245023525154,0,13,1851.0,-2488.0,-1560.0
4.221245023525154,0,14,2321.0,-1613.0,324.0
4.229587404994571,0,0,-148.0,-2.0,81.0
4.229587404994571,0,22,661.0,-1133.0,184.0
4.229587404994571,0,23,-195.0,30.0,3289.0
4.229587404994571,0,25,-932.0,811.0,6260.0
4.229587404994571,0,18,-934.0,1051.0,21.0
4.229587404994571,0,19,-296.0,2223.0,2919.0
4.229587404994571,0,21,-295.0,2422.0,5546.0
4.229587404994571,0,1,85.0,-460.0,-1909.0
4.229587404994571,0,2,310.0,-816.0,-3813.0
4.229587404994571,0,3,1988.0,-1070.0,-5218.0
4.229587404994571,0,26,2045.0,-1700.0,-5540.0
4.229587404994571,0,5,-1146.0,123.0,-3822.0
4.229587404994571,0,6,-1927.0,1116.0,-1818.0
4.229587404994571,0,7,-1314.0,2878.0,-590.0
4.229587404994571,0,12,1778.0,-2197.0,-3869.0
4.229587404994571,0,13,1905.0,-2453.0,-1554.0
4.229587404994571,0,14,2367.0,-1591.0,326.0
4.237929786463988,0,0,-131.0,-2.0,77.0
4.237929786463988,0,22,694.0,-1120.0,181.0
4.237929786463988,0,23,-175.0,34.0,3284.0
4.237929786463988,0,25,-927.0,802.0,6255.0
4.237929786463988,0,18,-931.0,1042.0,17.0
4.237929786463988,0,19,-302.0,2217.0,2916.0
4.237929786463988,0,21,-291.0,2410.0,5531.0
4.237929786463988,0,1,102.0,-461.0,-1910.0
4.237929786463988,0,2,324.0,-811.0,-3811.0
4.237929786463988,0,3,1989.0,-1055.0,-5215.0
4.237929786463988,0,26,2040.0,-1696.0,-5533.0
4.237929786463988,0,5,-1147.0,107.0,-3816.0
4.237929786463988,0,6,-1936.0,1081.0,-1814.0
4.237929786463988,0,7,-1352.0,2807.0,-564.0
4.237929786463988,0,12,1809.0,-2172.0,-3865.0
4.237929786463988,0,13,1955.0,-2417.0,-1552.0
4.237929786463988,0,14,2412.0,-1568.0,323.0
4.246272167933405,0,0,-114.0,-3.0,74.0
4.246272167933405,0,22,724.0,-1107.0,179.0
4.246272167933405,0,23,-153.0,35.0,3279.0
4.246272167933405,0,25,-923.0,787.0,6254.0
4.246272167933405,0,18,-927.0,1033.0,16.0
4.246272167933405,0,19,-308.0,2202.0,2916.0
4.246272167933405,0,21,-293.0,2385.0,5527.0
4.246272167933405,0,1,119.0,-462.0,-1910.0
4.246272167933405,0,2,336.0,-805.0,-3807.0
4.246272167933405,0,3,1988.0,-1033.0,-5205.0
4.246272167933405,0,26,2033.0,-1693.0,-5524.0
4.246272167933405,0,5,-1148.0,92.0,-3808.0
4.246272167933405,0,6,-1943.0,1046.0,-1807.0
4.246272167933405,0,7,-1392.0,2738.0,-534.0
4.246272167933405,0,12,1838.0,-2145.0,-3860.0
4.246272167933405,0,13,2008.0,-2381.0,-1548.0
4.246272167933405,0,14,2463.0,-1546.0,321.0
4.254614549402823,0,0,-99.0,-3.0,73.0
4.254614549402823,0,22,753.0,-1096.0,176.0
4.254614549402823,0,23,-126.0,36.0,3273.0
4.254614549402823,0,25,-918.0,772.0,6253.0
4.254614549402823,0,18,-924.0,1024.0,14.0
4.254614549402823,0,19,-315.0,2176.0,2918.0
4.254614549402823,0,21,-302.0,2361.0,5543.0
4.254614549402823,0,1,135.0,-462.0,-1909.0
4.254614549402823,0,2,347.0,-798.0,-3803.0
4.254614549402823,0,3,1984.0,-1014.9999999999999,-5201.0
4.254614549402823,0,26,2025.9999999999998,-1688.0,-5516.0
4.254614549402823,0,5,-1148.0,79.0,-3800.0
4.254614549402823,0,6,-1946.0,1014.0,-1799.0
4.254614549402823,0,7,-1432.0,2666.0,-502.0
4.254614549402823,0,12,1865.0,-2116.0,-3855.0
4.254614549402823,0,13,2060.0,-2346.0,-1546.0
4.254614549402823,0,14,2512.0,-1528.0,319.0
4.26295693087224,0,0,-84.0,-4.0,72.0
4.26295693087224,0,22,779.0,-1085.0,174.0
4.26295693087224,0,23,-101.0,33.0,3266.0
4.26295693087224,0,25,-913.0,754.0,6244.0
4.26295693087224,0,18,-921.0,1014.9999999999999,15.0
4.26295693087224,0,19,-320.0,2151.0,2921.0
4.26295693087224,0,21,-311.0,2333.0,5563.0
4.26295693087224,0,1,150.0,-461.0,-1907.0
4.26295693087224,0,2,359.0,-790.0,-3796.0
4.26295693087224,0,3,1979.0,-998.0,-5193.0
4.26295693087224,0,26,2016.0,-1685.0,-5505.0
4.26295693087224,0,5,-1147.0,68.0,-3790.0
4.26295693087224,0,6,-1949.0,984.0,-1789.0
4.26295693087224,0,7,-1474.0,2594.0,-469.0
4.26295693087224,0,12,1890.0,-2089.0,-3846.0
4.26295693087224,0,13,2116.0,-2311.0,-1544.0
4.26295693087224,0,14,2564.0,-1509.0,316.0
4.271299312341657,0,0,-71.0,-4.0,71.0
4.271299312341657,0,22,803.0,-1074.0,171.0
4.271299312341657,0,23,-76.0,32.0,3261.0
4.271299312341657,0,25,-908.0,732.0,6235.0
4.271299312341657,0,18,-918.0,1006.0,15.0
4.271299312341657,0,19,-325.0,2122.0,2924.0
4.271299312341657,0,21,-325.0,2300.0,5586.0
4.271299312341657,0,1,164.0,-460.0,-1905.0
4.271299312341657,0,2,367.0,-783.0,-3790.0
4.271299312341657,0,3,1971.0,-977.0,-5183.0
4.271299312341657,0,26,2005.0,-1683.0,-5493.0
4.271299312341657,0,5,-1146.0,56.0,-3780.0
4.271299312341657,0,6,-1949.0,955.0,-1780.0
4.271299312341657,0,7,-1517.0,2526.0,-435.0
4.271299312341657,0,12,1913.0,-2061.0,-3841.0
4.271299312341657,0,13,2173.0,-2279.0,-1543.0
4.271299312341657,0,14,2621.0,-1493.0,315.0
4.279641693811075,0,0,-59.0,-5.0,72.0
4.279641693811075,0,22,826.0,-1064.0,168.0
4.279641693811075,0,23,-50.0,32.0,3256.0
4.279641693811075,0,25,-900.0,714.0,6231.0
4.279641693811075,0,18,-917.0,996.0,18.0
4.279641693811075,0,19,-332.0,2091.0,2929.0
4.279641693811075,0,21,-341.0,2263.0,5614.0
4.279641693811075,0,1,175.0,-459.0,-1901.0
4.279641693811075,0,2,376.0,-774.0,-3782.0
4.279641693811075,0,3,1962.0,-954.0,-5171.0
4.279641693811075,0,26,1992.0,-1680.0,-5480.0
4.279641693811075,0,5,-1144.0,49.0,-3767.0
4.279641693811075,0,6,-1949.0,931.0,-1770.0
4.279641693811075,0,7,-1561.0,2462.0,-399.0
4.279641693811075,0,12,1933.0,-2033.0,-3832.0
4.279641693811075,0,13,2232.0,-2250.0,-1542.0
4.279641693811075,0,14,2681.0,-1480.0,315.0
4.287984075280492,0,0,-48.0,-5.0,72.0
4.287984075280492,0,22,847.0,-1054.0,166.0
4.287984075280492,0,23,-23.0,33.0,3249.0
4.287984075280492,0,25,-894.0,695.0,6227.0
4.287984075280492,0,18,-915.0,987.0,19.0
4.287984075280492,0,19,-337.0,2065.0,2932.0
4.287984075280492,0,21,-351.0,2228.0,5631.0
4.287984075280492,0,1,187.0,-456.0,-1897.0
4.287984075280492,0,2,385.0,-764.0,-3773.0
4.287984075280492,0,3,1952.0,-937.0,-5162.0
4.287984075280492,0,26,1979.0,-1676.0,-5468.0
4.287984075280492,0,5,-1142.0,41.0,-3756.0
4.287984075280492,0,6,-1949.0,907.0,-1761.0
4.287984075280492,0,7,-1605.0,2395.0,-368.0
4.287984075280492,0,12,1955.0,-2005.9999999999998,-3822.0
4.287984075280492,0,13,2291.0,-2222.0,-1541.0
4.287984075280492,0,14,2741.0,-1466.0,317.0
4.2963264567499095,0,0,-40.0,-4.0,73.0
4.2963264567499095,0,22,866.0,-1044.0,164.0
4.2963264567499095,0,23,2.0,34.0,3245.0
4.2963264567499095,0,25,-892.0,675.0,6222.0
4.2963264567499095,0,18,-916.0,979.0,21.0
4.2963264567499095,0,19,-342.0,2039.0000000000002,2934.0
4.2963264567499095,0,21,-359.0,2191.0,5641.0
4.2963264567499095,0,1,196.0,-454.0,-1893.0
4.2963264567499095,0,2,391.0,-757.0,-3765.0
4.2963264567499095,0,3,1940.0,-918.0,-5151.0
4.2963264567499095,0,26,1965.0,-1677.0,-5455.0
4.2963264567499095,0,5,-1141.0,34.0,-3746.0
4.2963264567499095,0,6,-1953.0,884.0,-1756.0
4.2963264567499095,0,7,-1650.0,2333.0,-341.0
4.2963264567499095,0,12,1974.0,-1981.0,-3815.0
4.2963264567499095,0,13,2347.0,-2196.0,-1542.0
4.2963264567499095,0,14,2799.0,-1459.0,320.0
4.304668838219326,0,0,-32.0,-4.0,76.0
4.304668838219326,0,22,884.0,-1035.0,165.0
4.304668838219326,0,23,30.0,31.0,3239.0
4.304668838219326,0,25,-889.0,651.0,6221.0
4.304668838219326,0,18,-916.0,974.0,24.0
4.304668838219326,0,19,-348.0,2012.0,2939.0
4.304668838219326,0,21,-366.0,2148.0,5658.0
4.304668838219326,0,1,204.0,-453.0,-1886.0
4.304668838219326,0,2,398.0,-750.0,-3754.0
4.304668838219326,0,3,1926.0,-902.0,-5139.0
4.304668838219326,0,26,1950.0,-1675.0,-5439.0
4.304668838219326,0,5,-1137.0,32.0,-3736.0
4.304668838219326,0,6,-1959.0,865.0,-1751.0
4.304668838219326,0,7,-1693.0,2278.0,-315.0
4.304668838219326,0,12,1988.0,-1956.0,-3807.0
4.304668838219326,0,13,2402.0,-2172.0,-1539.0
4.304668838219326,0,14,2861.0,-1452.0,326.0
4.313011219688744,0,0,-26.0,-5.0,76.0
4.313011219688744,0,22,899.0,-1025.0,163.0
4.313011219688744,0,23,59.0,30.0,3234.0
4.313011219688744,0,25,-885.0,630.0,6219.0
4.313011219688744,0,18,-918.0,965.0,24.0
4.313011219688744,0,19,-355.0,1983.0,2941.0
4.313011219688744,0,21,-374.0,2112.0,5675.0
4.313011219688744,0,1,211.0,-451.0,-1882.0
4.313011219688744,0,2,405.0,-743.0,-3745.0
4.313011219688744,0,3,1915.0,-889.0,-5129.0
4.313011219688744,0,26,1937.0,-1675.0,-5425.0
4.313011219688744,0,5,-1135.0,26.0,-3727.0
4.313011219688744,0,6,-1963.0,842.0,-1749.0
4.313011219688744,0,7,-1733.0,2220.0,-293.0
4.313011219688744,0,12,2004.0,-1932.0,-3797.0
4.313011219688744,0,13,2452.0,-2150.0,-1538.0
4.313011219688744,0,14,2917.0,-1452.0,329.0
4.321353601158161,0,0,-22.0,-4.0,78.0
4.321353601158161,0,22,913.0,-1016.0,163.0
4.321353601158161,0,23,86.0,29.0,3230.0
4.321353601158161,0,25,-882.0,608.0,6228.0
4.321353601158161,0,18,-920.0,956.0,28.0
4.321353601158161,0,19,-363.0,1953.0,2944.0
4.321353601158161,0,21,-380.0,2073.0,5693.0
4.321353601158161,0,1,217.0,-450.0,-1876.0
4.321353601158161,0,2,410.0,-738.0,-3735.0
4.321353601158161,0,3,1904.0,-882.0,-5120.0
4.321353601158161,0,26,1924.0,-1675.0,-5412.0
4.321353601158161,0,5,-1134.0,20.0,-3717.0
4.321353601158161,0,6,-1969.0,820.0,-1745.0
4.321353601158161,0,7,-1770.0,2165.0,-275.0
4.321353601158161,0,12,2013.9999999999998,-1910.0,-3788.0
4.321353601158161,0,13,2491.0,-2129.0,-1537.0
4.321353601158161,0,14,2964.0,-1452.0,332.0
4.3296959826275785,0,0,-16.0,-4.0,76.0
4.3296959826275785,0,22,925.0,-1006.0,161.0
4.3296959826275785,0,23,109.0,29.0,3225.0
4.3296959826275785,0,25,-875.0,583.0,6227.0
4.3296959826275785,0,18,-924.0,947.0,28.0
4.3296959826275785,0,19,-372.0,1927.0,2943.0
4.3296959826275785,0,21,-384.0,2037.9999999999998,5705.0
4.3296959826275785,0,1,222.0,-450.0,-1872.0
4.3296959826275785,0,2,415.0,-733.0,-3726.0
4.3296959826275785,0,3,1896.0,-872.0,-5108.0
4.3296959826275785,0,26,1912.0,-1679.0,-5400.0
4.3296959826275785,0,5,-1133.0,12.0,-3710.0
4.3296959826275785,0,6,-1973.0,798.0,-1746.0
4.3296959826275785,0,7,-1804.0,2110.0,-260.0
4.3296959826275785,0,12,2025.0,-1891.0,-3778.0
4.3296959826275785,0,13,2528.0,-2106.0,-1536.0
4.3296959826275785,0,14,3010.0,-1449.0,332.0
4.338038364096996,0,0,-14.0,-4.0,75.0
4.338038364096996,0,22,936.0,-995.0,159.0
4.338038364096996,0,23,132.0,28.0,3219.0
4.338038364096996,0,25,-870.0,557.0,6222.0
4.338038364096996,0,18,-930.0,939.0,28.0
4.338038364096996,0,19,-379.0,1906.0,2940.0
4.338038364096996,0,21,-382.0,2004.0,5704.0
4.338038364096996,0,1,224.0,-448.0,-1869.0
4.338038364096996,0,2,416.0,-728.0,-3718.0
4.338038364096996,0,3,1883.0,-860.0,-5094.0
4.338038364096996,0,26,1895.0,-1678.0,-5386.0
4.338038364096996,0,5,-1133.0,9.0,-3701.0
4.338038364096996,0,6,-1975.0,781.0,-1743.0
4.338038364096996,0,7,-1833.0,2065.0,-246.0
4.338038364096996,0,12,2031.0000000000002,-1871.0,-3768.0
4.338038364096996,0,13,2556.0,-2084.0,-1535.0
4.338038364096996,0,14,3045.0,-1439.0,334.0
4.346380745566413,0,0,-16.0,-4.0,74.0
4.346380745566413,0,22,945.0,-986.0,156.0
4.346380745566413,0,23,155.0,27.0,3213.0
4.346380745566413,0,25,-867.0,530.0,6212.0
4.346380745566413,0,18,-936.0,931.0,27.0
4.346380745566413,0,19,-385.0,1883.0,2936.0
4.346380745566413,0,21,-382.0,1972.0,5712.0
4.346380745566413,0,1,225.0,-448.0,-1866.0
4.346380745566413,0,2,416.0,-725.0,-3712.0
4.346380745566413,0,3,1869.0,-849.0,-5084.0
4.346380745566413,0,26,1877.0,-1678.0,-5374.0
4.346380745566413,0,5,-1135.0,4.0,-3695.0
4.346380745566413,0,6,-1975.0,762.0,-1740.0
4.346380745566413,0,7,-1860.0,2021.9999999999998,-232.0
4.346380745566413,0,12,2035.0000000000002,-1851.0,-3762.0
4.346380745566413,0,13,2577.0,-2062.0,-1535.0
4.346380745566413,0,14,3076.0,-1429.0,335.0
4.354723127035831,0,0,-19.0,-4.0,71.0
4.354723127035831,0,22,951.0,-976.0,154.0
4.354723127035831,0,23,177.0,23.0,3208.0
4.354723127035831,0,25,-865.0,501.0,6200.0
4.354723127035831,0,18,-943.0,924.0,25.0
4.354723127035831,0,19,-390.0,1865.0,2930.0
4.354723127035831,0,21,-383.0,1943.0,5719.0
4.354723127035831,0,1,224.0,-447.0,-1865.0
4.354723127035831,0,2,414.0,-721.0,-3706.0
4.354723127035831,0,3,1852.0,-838.0,-5073.0
4.354723127035831,0,26,1858.0,-1676.0,-5361.0
4.354723127035831,0,5,-1139.0,0.0,-3688.0
4.354723127035831,0,6,-1977.0,746.0,-1738.0
4.354723127035831,0,7,-1884.0,1982.0,-221.0
4.354723127035831,0,12,2036.0,-1832.0,-3756.0
4.354723127035831,0,13,2594.0,-2041.0,-1536.0
4.354723127035831,0,14,3099.0,-1417.0,334.0
4.363065508505247,0,0,-17.0,-5.0,71.0
4.363065508505247,0,22,959.0,-969.0,151.0
4.363065508505247,0,23,197.0,18.0,3201.0
4.363065508505247,0,25,-862.0,472.0,6199.0
4.363065508505247,0,18,-947.0,917.0,26.0
4.363065508505247,0,19,-401.0,1842.0,2927.0
4.363065508505247,0,21,-384.0,1911.0,5736.0
4.363065508505247,0,1,224.0,-446.0,-1861.0
4.363065508505247,0,2,413.0,-716.0,-3698.0
4.363065508505247,0,3,1835.0,-830.0,-5062.0
4.363065508505247,0,26,1837.0,-1672.0,-5349.0
4.363065508505247,0,5,-1143.0,-3.0,-3682.0
4.363065508505247,0,6,-1976.0,730.0,-1734.0
4.363065508505247,0,7,-1903.0,1946.0,-210.0
4.363065508505247,0,12,2036.0,-1815.0,-3747.0
4.363065508505247,0,13,2607.0,-2024.0,-1536.0
4.363065508505247,0,14,3117.0,-1407.0,332.0
4.371407889974665,0,0,-14.0,-5.0,69.0
4.371407889974665,0,22,966.0,-962.0,149.0
4.371407889974665,0,23,216.0,14.0,3194.0
4.371407889974665,0,25,-858.0,439.0,6191.0
4.371407889974665,0,18,-948.0,912.0,25.0
4.371407889974665,0,19,-411.0,1820.0,2922.0
4.371407889974665,0,21,-381.0,1881.0,5743.0
4.371407889974665,0,1,224.0,-447.0,-1858.0
4.371407889974665,0,2,409.0,-713.0,-3692.0
4.371407889974665,0,3,1816.0,-819.0,-5050.0
4.371407889974665,0,26,1814.0,-1671.0,-5336.0
4.371407889974665,0,5,-1147.0,-9.0,-3674.0
4.371407889974665,0,6,-1971.0,715.0,-1728.0
4.371407889974665,0,7,-1918.0,1912.0,-200.0
4.371407889974665,0,12,2033.0,-1797.0,-3742.0
4.371407889974665,0,13,2616.0,-2001.0,-1538.0
4.371407889974665,0,14,3128.0,-1393.0,323.0
4.379750271444082,0,0,-11.0,-6.0,67.0
4.379750271444082,0,22,974.0,-955.0,145.0
4.379750271444082,0,23,236.0,11.0,3185.0
4.379750271444082,0,25,-855.0,408.0,6183.0
4.379750271444082,0,18,-949.0,906.0,23.0
4.379750271444082,0,19,-420.0,1799.0,2915.0
4.379750271444082,0,21,-377.0,1852.0,5744.0
4.379750271444082,0,1,223.0,-447.0,-1857.0
4.379750271444082,0,2,403.0,-709.0,-3687.0
4.379750271444082,0,3,1795.0,-807.0,-5039.0
4.379750271444082,0,26,1788.0,-1668.0,-5326.0
4.379750271444082,0,5,-1153.0,-13.0,-3667.0
4.379750271444082,0,6,-1967.0,700.0,-1722.0
4.379750271444082,0,7,-1931.0,1881.0,-190.0
4.379750271444082,0,12,2029.9999999999998,-1779.0,-3738.0
4.379750271444082,0,13,2623.0,-1979.0,-1541.0
4.379750271444082,0,14,3135.0,-1374.0,317.0
4.3880926529135,0,0,-7.0,-6.0,64.0
4.3880926529135,0,22,982.0,-948.0,142.0
4.3880926529135,0,23,258.0,10.0,3176.0
4.3880926529135,0,25,-852.0,376.0,6174.0
4.3880926529135,0,18,-948.0,900.0,20.0
4.3880926529135,0,19,-429.0,1779.0,2904.0
4.3880926529135,0,21,-375.0,1825.0,5748.0
4.3880926529135,0,1,222.0,-447.0,-1856.0
4.3880926529135,0,2,397.0,-707.0,-3683.0
4.3880926529135,0,3,1771.0,-794.0,-5030.0
4.3880926529135,0,26,1760.0,-1664.0,-5315.0
4.3880926529135,0,5,-1161.0,-18.0,-3660.0
4.3880926529135,0,6,-1965.0,686.0,-1716.0
4.3880926529135,0,7,-1941.0,1848.0,-181.0
4.3880926529135,0,12,2025.9999999999998,-1761.0,-3735.0
4.3880926529135,0,13,2626.0,-1960.0,-1546.0
4.3880926529135,0,14,3138.0,-1357.0,311.0
4.396435034382917,0,0,-2.0,-5.0,62.0
4.396435034382917,0,22,990.0,-940.0,139.0
4.396435034382917,0,23,280.0,8.0,3167.0
4.396435034382917,0,25,-847.0,340.0,6167.0
4.396435034382917,0,18,-945.0,893.0,18.0
4.396435034382917,0,19,-438.0,1760.0,2891.0
4.396435034382917,0,21,-370.0,1798.0,5756.0
4.396435034382917,0,1,221.0,-448.0,-1854.0
4.396435034382917,0,2,390.0,-703.0,-3678.0
4.396435034382917,0,3,1745.0,-780.0,-5017.0
4.396435034382917,0,26,1731.0,-1658.0,-5303.0
4.396435034382917,0,5,-1169.0,-22.0,-3652.0
4.396435034382917,0,6,-1964.0,672.0,-1709.0
4.396435034382917,0,7,-1949.0,1814.0,-172.0
4.396435034382917,0,12,2020.0,-1744.0,-3730.0
4.396435034382917,0,13,2631.0,-1940.0,-1551.0
4.396435034382917,0,14,3139.0,-1337.0,304.0
4.404777415852334,0,0,4.0,-5.0,60.0
4.404777415852334,0,22,998.0,-933.0,137.0
4.404777415852334,0,23,303.0,8.0,3156.0
4.404777415852334,0,25,-842.0,307.0,6167.0
4.404777415852334,0,18,-942.0,887.0,16.0
4.404777415852334,0,19,-448.0,1744.0,2879.0
4.404777415852334,0,21,-366.0,1770.0,5758.0
4.404777415852334,0,1,218.0,-448.0,-1852.0
4.404777415852334,0,2,379.0,-700.0,-3673.0
4.404777415852334,0,3,1717.0,-768.0,-5006.0
4.404777415852334,0,26,1699.0,-1653.0,-5292.0
4.404777415852334,0,5,-1181.0,-28.0,-3643.0
4.404777415852334,0,6,-1965.0,661.0,-1702.0
4.404777415852334,0,7,-1958.0,1785.0,-163.0
4.404777415852334,0,12,2013.0,-1726.0,-3726.0
4.404777415852334,0,13,2633.0,-1919.0,-1556.0
4.404777415852334,0,14,3134.0,-1315.0,298.0
4.413119797321752,0,0,9.0,-6.0,58.0
4.413119797321752,0,22,1006.0,-926.0,134.0
4.413119797321752,0,23,325.0,9.0,3144.0
4.413119797321752,0,25,-838.0,270.0,6165.0
4.413119797321752,0,18,-939.0,880.0,15.0
4.413119797321752,0,19,-455.0,1730.0,2867.0
4.413119797321752,0,21,-359.0,1742.0,5757.0
4.413119797321752,0,1,215.0,-447.0,-1849.0
4.413119797321752,0,2,368.0,-695.0,-3666.0
4.413119797321752,0,3,1686.0,-752.0,-4994.0
4.413119797321752,0,26,1666.0,-1646.0,-5279.0
4.413119797321752,0,5,-1193.0,-34.0,-3635.0
4.413119797321752,0,6,-1968.0,650.0,-1693.0
4.413119797321752,0,7,-1965.0,1761.0,-155.0
4.413119797321752,0,12,2004.0,-1708.0,-3720.0
4.413119797321752,0,13,2635.0,-1895.0,-1561.0
4.413119797321752,0,14,3127.0,-1291.0,291.0
4.4214621787911685,0,0,14.0,-6.0,56.0
4.4214621787911685,0,22,1014.9999999999999,-919.0,131.0
4.4214621787911685,0,23,348.0,14.0,3130.0
4.4214621787911685,0,25,-833.0,233.0,6158.0
4.4214621787911685,0,18,-936.0,873.0,14.0
4.4214621787911685,0,19,-461.0,1718.0,2854.0
4.4214621787911685,0,21,-352.0,1715.0,5748.0
4.4214621787911685,0,1,213.0,-448.0,-1847.0
4.4214621787911685,0,2,357.0,-693.0,-3661.0
4.4214621787911685,0,3,1655.0,-743.0,-4986.0
4.4214621787911685,0,26,1632.0,-1640.0,-5269.0
4.4214621787911685,0,5,-1205.0,-41.0,-3627.0
4.4214621787911685,0,6,-1973.0,639.0,-1686.0
4.4214621787911685,0,7,-1974.0,1738.0,-146.0
4.4214621787911685,0,12,1995.0,-1690.0,-3717.0
4.4214621787911685,0,13,2638.0,-1874.0,-1568.0
4.4214621787911685,0,14,3118.0,-1268.0,284.0
4.429804560260586,0,0,20.0,-7.0,56.0
4.429804560260586,0,22,1022.9999999999999,-911.0,128.0
4.429804560260586,0,23,373.0,22.0,3114.0
4.429804560260586,0,25,-828.0,193.0,6146.0
4.429804560260586,0,18,-934.0,865.0,14.0
4.429804560260586,0,19,-467.0,1709.0,2839.0
4.429804560260586,0,21,-345.0,1688.0,5742.0
4.429804560260586,0,1,211.0,-448.0,-1842.0
4.429804560260586,0,2,348.0,-687.0,-3653.0
4.429804560260586,0,3,1622.0,-733.0,-4972.0
4.429804560260586,0,26,1599.0,-1630.0,-5257.0
4.429804560260586,0,5,-1217.0,-44.0,-3616.0
4.429804560260586,0,6,-1980.0,627.0,-1676.0
4.429804560260586,0,7,-1984.0,1715.0,-138.0
4.429804560260586,0,12,1984.0,-1672.0,-3709.0
4.429804560260586,0,13,2639.0,-1852.0,-1571.0
4.429804560260586,0,14,3107.0,-1244.0,278.0
4.438146941730003,0,0,25.0,-7.0,55.0
4.438146941730003,0,22,1032.0,-902.0,126.0
4.438146941730003,0,23,399.0,32.0,3100.0
4.438146941730003,0,25,-821.0,149.0,6132.0
4.438146941730003,0,18,-933.0,856.0,13.0
4.438146941730003,0,19,-471.0,1705.0,2822.0
4.438146941730003,0,21,-340.0,1663.0,5737.0
4.438146941730003,0,1,208.0,-448.0,-1839.0
4.438146941730003,0,2,336.0,-684.0,-3646.0
4.438146941730003,0,3,1589.0,-726.0,-4964.0
4.438146941730003,0,26,1566.0,-1623.0,-5247.0
4.438146941730003,0,5,-1229.0,-50.0,-3606.0
4.438146941730003,0,6,-1986.0,614.0,-1667.0
4.438146941730003,0,7,-1992.0,1690.0,-129.0
4.438146941730003,0,12,1973.0,-1653.0,-3704.0
4.438146941730003,0,13,2636.0,-1830.0,-1577.0
4.438146941730003,0,14,3092.0,-1218.0,268.0
4.446489323199421,0,0,29.0,-7.0,54.0
4.446489323199421,0,22,1039.0,-894.0,124.0
4.446489323199421,0,23,425.0,46.0,3083.0
4.446489323199421,0,25,-816.0,102.0,6118.0
4.446489323199421,0,18,-932.0,847.0,12.0
4.446489323199421,0,19,-475.0,1702.0,2805.0
4.446489323199421,0,21,-333.0,1636.0,5725.0
4.446489323199421,0,1,204.0,-447.0,-1835.0
4.446489323199421,0,2,323.0,-679.0,-3638.0
4.446489323199421,0,3,1557.0,-717.0,-4953.0
4.446489323199421,0,26,1532.0,-1616.0,-5237.0
4.446489323199421,0,5,-1242.0,-54.0,-3596.0
4.446489323199421,0,6,-1992.0,602.0,-1658.0
4.446489323199421,0,7,-2001.0,1664.0,-120.0
4.446489323199421,0,12,1960.0,-1637.0,-3699.0
4.446489323199421,0,13,2632.0,-1809.0,-1582.0
4.446489323199421,0,14,3075.0,-1190.0,259.0
4.454831704668838,0,0,33.0,-7.0,53.0
4.454831704668838,0,22,1047.0,-884.0,121.0
4.454831704668838,0,23,451.0,60.0,3067.0
4.454831704668838,0,25,-807.0,59.0,6105.0
4.454831704668838,0,18,-932.0,837.0,11.0
4.454831704668838,0,19,-478.0,1704.0,2786.0
4.454831704668838,0,21,-323.0,1608.0,5701.0
4.454831704668838,0,1,200.0,-447.0,-1831.0
4.454831704668838,0,2,310.0,-674.0,-3631.0
4.454831704668838,0,3,1525.0,-709.0,-4942.0
4.454831704668838,0,26,1499.0,-1609.0,-5225.0
4.454831704668838,0,5,-1255.0,-60.0,-3587.0
4.454831704668838,0,6,-1995.0,589.0,-1649.0
4.454831704668838,0,7,-2009.0,1635.0,-112.0
4.454831704668838,0,12,1947.0,-1619.0,-3693.0
