Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
4.136582809224318,0,5,1284.0,-753.0,-3238.0
4.136582809224318,0,6,1849.0,433.0,-1756.0
4.136582809224318,0,7,1974.0,246.0,-399.0
4.136582809224318,0,12,-1159.0,-882.0,-3244.0
4.136582809224318,0,13,-1608.0,108.0,-1659.0
4.136582809224318,0,14,-1835.0,311.0,-137.0
4.144922693920335,0,0,0.0,0.0,0.0
4.144922693920335,0,22,-889.0,79.0,-40.0
4.144922693920335,0,23,-931.0,425.0,2310.0
4.144922693920335,0,25,-572.0,1763.0,4067.0
4.144922693920335,0,18,879.0,56.0,22.0
4.144922693920335,0,19,568.0,799.0,2352.0
4.144922693920335,0,21,323.0,1777.0,4327.0
4.144922693920335,0,1,22.0,-414.0,-1625.0
4.144922693920335,0,2,55.0,-1030.0,-3209.0
4.144922693920335,0,3,82.0,-1835.0,-4601.0
4.144922693920335,0,26,98.0,-1493.0,-4871.0
4.144922693920335,0,5,1286.0,-750.0,-3248.0
4.144922693920335,0,6,1859.0,440.0,-1764.0
4.144922693920335,0,7,1986.0,245.0,-409.0
4.144922693920335,0,12,-1164.0,-886.0,-3249.0
4.144922693920335,0,13,-1615.0,105.0,-1661.0
4.144922693920335,0,14,-1849.0,308.0,-135.0
4.153262578616352,0,0,0.0,0.0,0.0
4.153262578616352,0,22,-892.0,69.0,-40.0
4.153262578616352,0,23,-915.0,393.0,2325.0
4.153262578616352,0,25,-587.0,1663.0,4157.0
4.153262578616352,0,18,881.0,67.0,22.0
4.153262578616352,0,19,571.0,815.0,2355.0
4.153262578616352,0,21,317.0,1810.0,4320.0
4.153262578616352,0,1,21.0,-417.0,-1629.0
4.153262578616352,0,2,53.0,-1033.0,-3215.0
4.153262578616352,0,3,75.0,-1839.0,-4614.0
4.153262578616352,0,26,90.0,-1495.0,-4884.0
4.153262578616352,0,5,1287.0,-751.0,-3256.0
4.153262578616352,0,6,1866.0,442.0,-1770.0
4.153262578616352,0,7,1993.0,228.0,-418.0
4.153262578616352,0,12,-1172.0,-893.0,-3253.0
4.153262578616352,0,13,-1623.0,98.0,-1664.0
4.153262578616352,0,14,-1860.0,296.0,-135.0
4.161602463312368,0,0,0.0,0.0,0.0
4.161602463312368,0,22,-896.0,57.0,-39.0
4.161602463312368,0,23,-898.0,366.0,2340.0
4.161602463312368,0,25,-600.0,1565.0,4237.0
4.161602463312368,0,18,882.0,79.0,21.0
4.161602463312368,0,19,574.0,828.0,2359.0
4.161602463312368,0,21,312.0,1842.0,4315.0
4.161602463312368,0,1,21.0,-417.0,-1632.0
4.161602463312368,0,2,51.0,-1032.0,-3222.0
4.161602463312368,0,3,67.0,-1842.0,-4626.0
4.161602463312368,0,26,82.0,-1496.0,-4892.0
4.161602463312368,0,5,1288.0,-748.0,-3265.0
4.161602463312368,0,6,1873.0,449.0,-1777.0
4.161602463312368,0,7,2000.0,220.0,-426.0
4.161602463312368,0,12,-1179.0,-897.0,-3258.0
4.161602463312368,0,13,-1631.0,94.0,-1665.0
4.161602463312368,0,14,-1872.0,293.0,-133.0
4.1699423480083855,0,0,0.0,0.0,0.0
4.1699423480083855,0,22,-900.0,46.0,-37.0
4.1699423480083855,0,23,-881.0,335.0,2356.0
4.1699423480083855,0,25,-611.0,1466.0,4317.0
4.1699423480083855,0,18,884.0,90.0,19.0
4.1699423480083855,0,19,577.0,843.0,2361.0
4.1699423480083855,0,21,307.0,1872.0,4311.0
4.1699423480083855,0,1,20.0,-419.0,-1636.0
4.1699423480083855,0,2,47.0,-1035.0,-3229.0
4.1699423480083855,0,3,56.0,-1847.0,-4644.0
4.1699423480083855,0,26,74.0,-1498.0,-4902.0
4.1699423480083855,0,5,1289.0,-747.0,-3274.0
4.1699423480083855,0,6,1877.0,452.0,-1784.0
4.1699423480083855,0,7,2003.0,213.0,-434.0
4.1699423480083855,0,12,-1187.0,-903.0,-3265.0
4.1699423480083855,0,13,-1637.0,88.0,-1668.0
4.1699423480083855,0,14,-1882.0,286.0,-133.0
4.178282232704402,0,0,0.0,0.0,0.0
4.178282232704402,0,22,-904.0,34.0,-35.0
4.178282232704402,0,23,-863.0,305.0,2373.0
4.178282232704402,0,25,-621.0,1372.0,4390.0
4.178282232704402,0,18,886.0,101.0,17.0
4.178282232704402,0,19,581.0,855.0,2364.0
4.178282232704402,0,21,302.0,1901.0,4307.0
4.178282232704402,0,1,20.0,-419.0,-1639.0
4.178282232704402,0,2,45.0,-1034.0,-3237.0
4.178282232704402,0,3,46.0,-1849.0,-4655.0
4.178282232704402,0,26,65.0,-1497.0,-4912.0
4.178282232704402,0,5,1289.0,-743.0,-3283.0
4.178282232704402,0,6,1881.0,458.0,-1790.0
4.178282232704402,0,7,2005.9999999999998,212.0,-439.0
4.178282232704402,0,12,-1194.0,-906.0,-3272.0
4.178282232704402,0,13,-1643.0,83.0,-1670.0
4.178282232704402,0,14,-1890.0,280.0,-130.0
4.186622117400419,0,0,0.0,0.0,0.0
4.186622117400419,0,22,-907.0,22.0,-33.0
4.186622117400419,0,23,-845.0,273.0,2391.0
4.186622117400419,0,25,-632.0,1277.0,4463.0
4.186622117400419,0,18,887.0,113.0,16.0
4.186622117400419,0,19,584.0,868.0,2368.0
4.186622117400419,0,21,296.0,1930.0,4308.0
4.186622117400419,0,1,19.0,-422.0,-1643.0
4.186622117400419,0,2,42.0,-1035.0,-3246.0
4.186622117400419,0,3,35.0,-1851.0,-4669.0
4.186622117400419,0,26,55.0,-1496.0,-4927.0
4.186622117400419,0,5,1290.0,-740.0,-3296.0
4.186622117400419,0,6,1882.0,464.0,-1797.0
4.186622117400419,0,7,2005.9999999999998,211.0,-446.0
4.186622117400419,0,12,-1202.0,-912.0,-3280.0
4.186622117400419,0,13,-1650.0,79.0,-1674.0
4.186622117400419,0,14,-1898.0,272.0,-130.0
4.194962002096435,0,0,0.0,0.0,0.0
4.194962002096435,0,22,-910.0,11.0,-31.0
4.194962002096435,0,23,-828.0,237.0,2409.0
4.194962002096435,0,25,-645.0,1184.0,4533.0
4.194962002096435,0,18,887.0,125.0,14.0
4.194962002096435,0,19,586.0,883.0,2371.0
4.194962002096435,0,21,289.0,1961.0,4302.0
4.194962002096435,0,1,17.0,-422.0,-1647.0
4.194962002096435,0,2,37.0,-1037.0,-3255.0
4.194962002096435,0,3,22.0,-1853.0,-4681.0
4.194962002096435,0,26,43.0,-1496.0,-4941.0
4.194962002096435,0,5,1291.0,-738.0,-3305.0
4.194962002096435,0,6,1881.0,467.0,-1803.0
4.194962002096435,0,7,2004.0,212.0,-452.0
4.194962002096435,0,12,-1213.0,-917.0,-3288.0
4.194962002096435,0,13,-1656.0,70.0,-1675.0
4.194962002096435,0,14,-1904.0,263.0,-129.0
4.2033018867924525,0,0,0.0,0.0,0.0
4.2033018867924525,0,22,-913.0,-1.0,-29.0
4.2033018867924525,0,23,-809.0,209.0,2425.0
4.2033018867924525,0,25,-657.0,1093.0,4604.0
4.2033018867924525,0,18,889.0,136.0,13.0
4.2033018867924525,0,19,588.0,896.0,2376.0
4.2033018867924525,0,21,281.0,1992.0,4301.0
4.2033018867924525,0,1,16.0,-423.0,-1651.0
4.2033018867924525,0,2,33.0,-1036.0,-3262.0
4.2033018867924525,0,3,10.0,-1851.0,-4687.0
4.2033018867924525,0,26,31.0,-1494.0,-4954.0
4.2033018867924525,0,5,1291.0,-733.0,-3315.0
4.2033018867924525,0,6,1880.0,474.0,-1807.0
4.2033018867924525,0,7,2001.0,210.0,-456.0
4.2033018867924525,0,12,-1220.0,-921.0,-3294.0
4.2033018867924525,0,13,-1661.0,67.0,-1677.0
4.2033018867924525,0,14,-1909.0,257.0,-128.0
4.211641771488469,0,0,0.0,0.0,0.0
4.211641771488469,0,22,-917.0,-11.0,-28.0
4.211641771488469,0,23,-790.0,183.0,2442.0
4.211641771488469,0,25,-662.0,1008.9999999999999,4668.0
4.211641771488469,0,18,890.0,145.0,11.0
4.211641771488469,0,19,589.0,907.0,2382.0
4.211641771488469,0,21,273.0,2024.0,4293.0
4.211641771488469,0,1,14.0,-423.0,-1655.0
4.211641771488469,0,2,27.0,-1034.0,-3269.0
4.211641771488469,0,3,-5.0,-1851.0,-4699.0
4.211641771488469,0,26,20.0,-1490.0,-4963.0
4.211641771488469,0,5,1291.0,-728.0,-3323.0
4.211641771488469,0,6,1877.0,482.0,-1811.0
4.211641771488469,0,7,1996.0,205.0,-459.0
4.211641771488469,0,12,-1229.0,-922.0,-3300.0
4.211641771488469,0,13,-1666.0,65.0,-1679.0
4.211641771488469,0,14,-1914.0,255.0,-127.0
4.219981656184486,0,0,0.0,0.0,0.0
4.219981656184486,0,22,-920.0,-22.0,-26.0
4.219981656184486,0,23,-770.0,158.0,2456.0
4.219981656184486,0,25,-669.0,923.0,4733.0
4.219981656184486,0,18,892.0,156.0,9.0
4.219981656184486,0,19,588.0,920.0,2386.0
4.219981656184486,0,21,266.0,2054.0,4288.0
4.219981656184486,0,1,13.0,-422.0,-1659.0
4.219981656184486,0,2,23.0,-1032.0,-3277.0
4.219981656184486,0,3,-18.0,-1847.0,-4704.0
4.219981656184486,0,26,6.0,-1489.0,-4978.0
4.219981656184486,0,5,1291.0,-722.0,-3331.0
4.219981656184486,0,6,1876.0,488.0,-1814.0
4.219981656184486,0,7,1993.0,202.0,-460.0
4.219981656184486,0,12,-1237.0,-925.0,-3308.0
4.219981656184486,0,13,-1671.0,62.0,-1680.0
4.219981656184486,0,14,-1919.0,249.0,-124.0
4.228321540880502,0,0,0.0,0.0,0.0
4.228321540880502,0,22,-923.0,-33.0,-25.0
4.228321540880502,0,23,-750.0,126.0,2470.0
4.228321540880502,0,25,-677.0,836.0,4798.0
4.228321540880502,0,18,893.0,165.0,8.0
4.228321540880502,0,19,587.0,932.0,2390.0
4.228321540880502,0,21,258.0,2082.0,4283.0
4.228321540880502,0,1,13.0,-421.0,-1663.0
4.228321540880502,0,2,21.0,-1030.0,-3285.0
4.228321540880502,0,3,-32.0,-1844.0,-4716.0
4.228321540880502,0,26,-7.0,-1486.0,-4992.0
4.228321540880502,0,5,1293.0,-717.0,-3340.0
4.228321540880502,0,6,1875.0,495.0,-1818.0
4.228321540880502,0,7,1992.0,201.0,-460.0
4.228321540880502,0,12,-1244.0,-928.0,-3317.0
4.228321540880502,0,13,-1676.0,58.0,-1680.0
4.228321540880502,0,14,-1923.0,243.0,-122.0
4.23666142557652,0,0,0.0,0.0,0.0
4.23666142557652,0,22,-927.0,-43.0,-24.0
4.23666142557652,0,23,-730.0,94.0,2483.0
4.23666142557652,0,25,-685.0,755.0,4857.0
4.23666142557652,0,18,895.0,174.0,7.0
4.23666142557652,0,19,585.0,944.0,2393.0
4.23666142557652,0,21,252.0,2109.0,4284.0
4.23666142557652,0,1,12.0,-421.0,-1667.0
4.23666142557652,0,2,16.0,-1029.0,-3295.0
4.23666142557652,0,3,-46.0,-1843.0,-4731.0
4.23666142557652,0,26,-20.0,-1483.0,-5010.0
4.23666142557652,0,5,1294.0,-713.0,-3350.0
4.23666142557652,0,6,1872.0,499.0,-1819.0
4.23666142557652,0,7,1990.0,198.0,-460.0
4.23666142557652,0,12,-1252.0,-930.0,-3324.0
4.23666142557652,0,13,-1677.0,55.0,-1680.0
4.23666142557652,0,14,-1927.0,236.0,-120.0
4.245001310272536,0,0,0.0,0.0,0.0
4.245001310272536,0,22,-930.0,-53.0,-23.0
4.245001310272536,0,23,-710.0,62.0,2496.0
4.245001310272536,0,25,-686.0,678.0,4907.0
4.245001310272536,0,18,897.0,183.0,6.0
4.245001310272536,0,19,582.0,956.0,2397.0
4.245001310272536,0,21,246.0,2136.0,4283.0
4.245001310272536,0,1,11.0,-420.0,-1671.0
4.245001310272536,0,2,13.0,-1027.0,-3303.0
4.245001310272536,0,3,-60.0,-1841.0,-4746.0
4.245001310272536,0,26,-33.0,-1480.0,-5027.0
4.245001310272536,0,5,1295.0,-708.0,-3359.0
4.245001310272536,0,6,1871.0,503.0,-1819.0
4.245001310272536,0,7,1991.0,192.0,-458.0
4.245001310272536,0,12,-1260.0,-931.0,-3331.0
4.245001310272536,0,13,-1681.0,56.0,-1679.0
4.245001310272536,0,14,-1931.0,231.0,-118.0
4.253341194968553,0,0,0.0,0.0,0.0
4.253341194968553,0,22,-934.0,-63.0,-21.0
4.253341194968553,0,23,-690.0,28.0,2508.0
4.253341194968553,0,25,-679.0,603.0,4952.0
4.253341194968553,0,18,899.0,192.0,6.0
4.253341194968553,0,19,578.0,968.0,2400.0
4.253341194968553,0,21,239.0,2162.0,4278.0
4.253341194968553,0,1,10.0,-419.0,-1675.0
4.253341194968553,0,2,10.0,-1024.0,-3312.0
4.253341194968553,0,3,-72.0,-1839.0,-4761.0
4.253341194968553,0,26,-45.0,-1476.0,-5045.0
4.253341194968553,0,5,1297.0,-704.0,-3367.0
4.253341194968553,0,6,1872.0,506.0,-1819.0
4.253341194968553,0,7,1993.0,188.0,-455.0
4.253341194968553,0,12,-1267.0,-933.0,-3339.0
4.253341194968553,0,13,-1687.0,55.0,-1679.0
4.253341194968553,0,14,-1937.0,228.0,-115.0
4.261681079664569,0,0,0.0,0.0,0.0
4.261681079664569,0,22,-937.0,-73.0,-20.0
4.261681079664569,0,23,-672.0,-6.0,2520.0
4.261681079664569,0,25,-679.0,536.0,5000.0
4.261681079664569,0,18,900.0,199.0,5.0
4.261681079664569,0,19,573.0,980.0,2402.0
4.261681079664569,0,21,230.0,2189.0,4273.0
4.261681079664569,0,1,9.0,-417.0,-1679.0
4.261681079664569,0,2,8.0,-1022.0,-3319.0
4.261681079664569,0,3,-83.0,-1835.0,-4774.0
4.261681079664569,0,26,-56.0,-1473.0,-5060.0
4.261681079664569,0,5,1298.0,-698.0,-3374.0
4.261681079664569,0,6,1872.0,510.0,-1818.0
4.261681079664569,0,7,1999.0,186.0,-453.0
4.261681079664569,0,12,-1275.0,-935.0,-3344.0
4.261681079664569,0,13,-1695.0,54.0,-1681.0
4.261681079664569,0,14,-1941.0,219.0,-111.0
4.270020964360587,0,0,0.0,0.0,0.0
4.270020964360587,0,22,-940.0,-82.0,-19.0
4.270020964360587,0,23,-654.0,-42.0,2530.0
4.270020964360587,0,25,-680.0,474.0,5046.0
4.270020964360587,0,18,901.0,205.0,4.0
4.270020964360587,0,19,567.0,990.0,2405.0
4.270020964360587,0,21,222.0,2214.0,4270.0
4.270020964360587,0,1,8.0,-415.0,-1683.0
4.270020964360587,0,2,5.0,-1020.0,-3326.0
4.270020964360587,0,3,-93.0,-1832.0,-4788.0
4.270020964360587,0,26,-66.0,-1468.0,-5074.0
4.270020964360587,0,5,1300.0,-692.0,-3381.0
4.270020964360587,0,6,1871.0,514.0,-1818.0
4.270020964360587,0,7,2005.9999999999998,192.0,-451.0
4.270020964360587,0,12,-1281.0,-935.0,-3349.0
4.270020964360587,0,13,-1702.0,53.0,-1682.0
4.270020964360587,0,14,-1947.0,214.0,-109.0
4.278360849056604,0,0,0.0,0.0,0.0
4.278360849056604,0,22,-943.0,-92.0,-19.0
4.278360849056604,0,23,-637.0,-74.0,2541.0
4.278360849056604,0,25,-673.0,424.0,5081.0
4.278360849056604,0,18,902.0,213.0,4.0
4.278360849056604,0,19,562.0,1000.9999999999999,2409.0
4.278360849056604,0,21,213.0,2242.0,4265.0
4.278360849056604,0,1,7.0,-413.0,-1687.0
4.278360849056604,0,2,2.0,-1016.9999999999999,-3335.0
4.278360849056604,0,3,-104.0,-1828.0,-4802.0
4.278360849056604,0,26,-77.0,-1465.0,-5086.0
4.278360849056604,0,5,1301.0,-686.0,-3388.0
4.278360849056604,0,6,1870.0,518.0,-1817.0
4.278360849056604,0,7,2013.9999999999998,203.0,-449.0
4.278360849056604,0,12,-1291.0,-937.0,-3359.0
4.278360849056604,0,13,-1710.0,49.0,-1684.0
4.278360849056604,0,14,-1952.0,212.0,-107.0
4.28670073375262,0,0,0.0,0.0,0.0
4.28670073375262,0,22,-947.0,-101.0,-18.0
4.28670073375262,0,23,-623.0,-100.0,2550.0
4.28670073375262,0,25,-658.0,386.0,5106.0
4.28670073375262,0,18,903.0,220.0,4.0
4.28670073375262,0,19,557.0,1014.0,2410.0
4.28670073375262,0,21,206.0,2267.0,4263.0
4.28670073375262,0,1,3.0,-412.0,-1690.0
4.28670073375262,0,2,-4.0,-1016.9999999999999,-3340.0
4.28670073375262,0,3,-116.0,-1826.0,-4816.0
4.28670073375262,0,26,-88.0,-1463.0,-5093.0
4.28670073375262,0,5,1301.0,-679.0,-3392.0
4.28670073375262,0,6,1868.0,522.0,-1812.0
4.28670073375262,0,7,2021.9999999999998,193.0,-442.0
4.28670073375262,0,12,-1299.0,-937.0,-3361.0
4.28670073375262,0,13,-1714.0,50.0,-1683.0
4.28670073375262,0,14,-1957.0,206.0,-105.0
4.295040618448637,0,0,0.0,0.0,0.0
4.295040618448637,0,22,-949.0,-109.0,-17.0
4.295040618448637,0,23,-611.0,-125.0,2562.0
4.295040618448637,0,25,-643.0,359.0,5130.0
4.295040618448637,0,18,904.0,227.0,3.0
4.295040618448637,0,19,552.0,1028.0,2411.0
4.295040618448637,0,21,197.0,2294.0,4254.0
4.295040618448637,0,1,2.0,-410.0,-1694.0
4.295040618448637,0,2,-6.0,-1014.0,-3350.0
4.295040618448637,0,3,-125.0,-1820.0,-4829.0
4.295040618448637,0,26,-100.0,-1458.0,-5116.0
4.295040618448637,0,5,1302.0,-673.0,-3399.0
4.295040618448637,0,6,1866.0,526.0,-1810.0
4.295040618448637,0,7,2031.0000000000002,200.0,-437.0
4.295040618448637,0,12,-1307.0,-938.0,-3368.0
4.295040618448637,0,13,-1721.0,50.0,-1684.0
4.295040618448637,0,14,-1961.0,196.0,-101.0
4.303380503144654,0,0,0.0,0.0,0.0
4.303380503144654,0,22,-953.0,-118.0,-14.0
4.303380503144654,0,23,-603.0,-149.0,2576.0
4.303380503144654,0,25,-632.0,341.0,5154.0
4.303380503144654,0,18,904.0,234.0,1.0
4.303380503144654,0,19,548.0,1039.0,2414.0
4.303380503144654,0,21,188.0,2321.0,4250.0
4.303380503144654,0,1,1.0,-407.0,-1698.0
4.303380503144654,0,2,-8.0,-1008.0,-3357.0
4.303380503144654,0,3,-134.0,-1815.0,-4843.0
4.303380503144654,0,26,-110.0,-1452.0,-5133.0
4.303380503144654,0,5,1302.0,-662.0,-3404.0
4.303380503144654,0,6,1865.0,532.0,-1809.0
4.303380503144654,0,7,2041.9999999999998,211.0,-431.0
4.303380503144654,0,12,-1317.0,-937.0,-3376.0
4.303380503144654,0,13,-1731.0,50.0,-1686.0
4.303380503144654,0,14,-1965.0,192.0,-98.0
4.311720387840671,0,0,0.0,0.0,0.0
4.311720387840671,0,22,-955.0,-128.0,-13.0
4.311720387840671,0,23,-596.0,-169.0,2590.0
4.311720387840671,0,25,-619.0,334.0,5173.0
4.311720387840671,0,18,905.0,241.0,0.0
4.311720387840671,0,19,545.0,1047.0,2419.0
4.311720387840671,0,21,182.0,2353.0,4243.0
4.311720387840671,0,1,0.0,-406.0,-1702.0
4.311720387840671,0,2,-12.0,-1004.0,-3367.0
4.311720387840671,0,3,-145.0,-1810.0,-4859.0
4.311720387840671,0,26,-120.0,-1446.0,-5149.0
4.311720387840671,0,5,1302.0,-654.0,-3414.0
4.311720387840671,0,6,1865.0,534.0,-1808.0
4.311720387840671,0,7,2053.0,219.0,-424.0
4.311720387840671,0,12,-1326.0,-937.0,-3384.0
4.311720387840671,0,13,-1738.0,47.0,-1688.0
4.311720387840671,0,14,-1970.0,189.0,-95.0
4.320060272536687,0,0,0.0,0.0,0.0
4.320060272536687,0,22,-957.0,-135.0,-12.0
4.320060272536687,0,23,-593.0,-185.0,2602.0
4.320060272536687,0,25,-607.0,335.0,5188.0
4.320060272536687,0,18,905.0,248.0,-1.0
4.320060272536687,0,19,541.0,1062.0,2422.0
4.320060272536687,0,21,171.0,2392.0,4220.0
4.320060272536687,0,1,-3.0,-403.0,-1706.0
4.320060272536687,0,2,-18.0,-999.0,-3374.0
4.320060272536687,0,3,-155.0,-1804.0,-4871.0
4.320060272536687,0,26,-128.0,-1443.0,-5161.0
4.320060272536687,0,5,1300.0,-645.0,-3419.0
4.320060272536687,0,6,1863.0,538.0,-1806.0
4.320060272536687,0,7,2061.0,225.0,-417.0
4.320060272536687,0,12,-1336.0,-937.0,-3390.0
4.320060272536687,0,13,-1748.0,48.0,-1691.0
4.320060272536687,0,14,-1974.0,187.0,-94.0
4.328400157232704,0,0,0.0,0.0,0.0
4.328400157232704,0,22,-958.0,-143.0,-12.0
4.328400157232704,0,23,-590.0,-197.0,2614.0
4.328400157232704,0,25,-594.0,342.0,5199.0
4.328400157232704,0,18,906.0,255.0,0.0
4.328400157232704,0,19,539.0,1073.0,2425.0
4.328400157232704,0,21,162.0,2430.0,4203.0
4.328400157232704,0,1,-8.0,-400.0,-1710.0
4.328400157232704,0,2,-25.0,-994.0,-3381.0
4.328400157232704,0,3,-167.0,-1799.0,-4885.0
4.328400157232704,0,26,-138.0,-1439.0,-5170.0
4.328400157232704,0,5,1298.0,-637.0,-3425.0
4.328400157232704,0,6,1860.0,541.0,-1803.0
4.328400157232704,0,7,2070.0,236.0,-408.0
4.328400157232704,0,12,-1347.0,-936.0,-3395.0
4.328400157232704,0,13,-1756.0,46.0,-1692.0
4.328400157232704,0,14,-1978.0,189.0,-93.0
4.336740041928721,0,0,0.0,0.0,0.0
4.336740041928721,0,22,-961.0,-152.0,-10.0
4.336740041928721,0,23,-590.0,-208.0,2627.0
4.336740041928721,0,25,-581.0,352.0,5222.0
4.336740041928721,0,18,906.0,263.0,-1.0
4.336740041928721,0,19,538.0,1089.0,2428.0
4.336740041928721,0,21,153.0,2469.0,4181.0
4.336740041928721,0,1,-10.0,-397.0,-1714.0
4.336740041928721,0,2,-29.0,-988.0,-3390.0
4.336740041928721,0,3,-176.0,-1794.0,-4896.0
4.336740041928721,0,26,-147.0,-1435.0,-5183.0
4.336740041928721,0,5,1295.0,-625.0,-3432.0
4.336740041928721,0,6,1859.0,546.0,-1801.0
4.336740041928721,0,7,2081.0,257.0,-399.0
4.336740041928721,0,12,-1356.0,-936.0,-3404.0
4.336740041928721,0,13,-1767.0,41.0,-1695.0
4.336740041928721,0,14,-1982.0,183.0,-88.0
4.345079926624738,0,0,0.0,0.0,0.0
4.345079926624738,0,22,-963.0,-159.0,-9.0
4.345079926624738,0,23,-590.0,-214.0,2638.0
4.345079926624738,0,25,-566.0,365.0,5234.0
4.345079926624738,0,18,906.0,270.0,-1.0
4.345079926624738,0,19,537.0,1101.0,2433.0
4.345079926624738,0,21,143.0,2511.0,4155.0
4.345079926624738,0,1,-14.0,-394.0,-1718.0
4.345079926624738,0,2,-36.0,-983.0,-3398.0
4.345079926624738,0,3,-189.0,-1789.0,-4909.0
4.345079926624738,0,26,-155.0,-1432.0,-5188.0
4.345079926624738,0,5,1291.0,-615.0,-3437.0
4.345079926624738,0,6,1858.0,551.0,-1801.0
4.345079926624738,0,7,2090.0,273.0,-390.0
4.345079926624738,0,12,-1367.0,-936.0,-3411.0
4.345079926624738,0,13,-1778.0,42.0,-1695.0
4.345079926624738,0,14,-1986.0,178.0,-81.0
4.353419811320754,0,0,0.0,0.0,0.0
4.353419811320754,0,22,-964.0,-167.0,-8.0
4.353419811320754,0,23,-593.0,-217.0,2649.0
4.353419811320754,0,25,-551.0,379.0,5241.0
4.353419811320754,0,18,905.0,277.0,-1.0
4.353419811320754,0,19,537.0,1113.0,2436.0
4.353419811320754,0,21,135.0,2552.0,4125.0
4.353419811320754,0,1,-17.0,-390.0,-1722.0
4.353419811320754,0,2,-42.0,-975.0,-3407.0
4.353419811320754,0,3,-199.0,-1783.0,-4921.0
4.353419811320754,0,26,-164.0,-1427.0,-5204.0
4.353419811320754,0,5,1286.0,-605.0,-3446.0
4.353419811320754,0,6,1855.0,556.0,-1800.0
4.353419811320754,0,7,2097.0,293.0,-381.0
4.353419811320754,0,12,-1378.0,-936.0,-3419.0
4.353419811320754,0,13,-1792.0,40.0,-1697.0
4.353419811320754,0,14,-1992.0,175.0,-75.0
4.3617596960167715,0,0,0.0,0.0,0.0
4.3617596960167715,0,22,-966.0,-176.0,-7.0
4.3617596960167715,0,23,-592.0,-217.0,2659.0
4.3617596960167715,0,25,-537.0,397.0,5265.0
4.3617596960167715,0,18,905.0,286.0,-2.0
4.3617596960167715,0,19,538.0,1128.0,2441.0
4.3617596960167715,0,21,131.0,2589.0,4115.0
4.3617596960167715,0,1,-21.0,-387.0,-1727.0
4.3617596960167715,0,2,-50.0,-972.0,-3418.0
4.3617596960167715,0,3,-211.0,-1782.0,-4939.0
4.3617596960167715,0,26,-173.0,-1426.0,-5217.0
4.3617596960167715,0,5,1282.0,-596.0,-3455.0
4.3617596960167715,0,6,1853.0,562.0,-1801.0
4.3617596960167715,0,7,2105.0,308.0,-371.0
4.3617596960167715,0,12,-1389.0,-938.0,-3429.0
4.3617596960167715,0,13,-1805.0,36.0,-1700.0
4.3617596960167715,0,14,-1996.0,169.0,-70.0
4.370099580712788,0,0,0.0,0.0,0.0
4.370099580712788,0,22,-969.0,-186.0,-7.0
4.370099580712788,0,23,-590.0,-215.0,2671.0
4.370099580712788,0,25,-525.0,423.0,5288.0
4.370099580712788,0,18,905.0,296.0,-2.0
4.370099580712788,0,19,539.0,1145.0,2446.0
4.370099580712788,0,21,126.0,2627.0,4108.0
4.370099580712788,0,1,-24.0,-386.0,-1733.0
4.370099580712788,0,2,-57.0,-971.0,-3428.0
4.370099580712788,0,3,-220.0,-1780.0,-4954.0
4.370099580712788,0,26,-181.0,-1428.0,-5233.0
4.370099580712788,0,5,1278.0,-586.0,-3464.0
4.370099580712788,0,6,1849.0,565.0,-1800.0
4.370099580712788,0,7,2112.0,328.0,-362.0
4.370099580712788,0,12,-1400.0,-942.0,-3438.0
4.370099580712788,0,13,-1816.0,29.0,-1702.0
4.370099580712788,0,14,-2000.0,162.0,-66.0
4.378439465408805,0,0,0.0,0.0,0.0
4.378439465408805,0,22,-970.0,-197.0,-6.0
4.378439465408805,0,23,-587.0,-210.0,2682.0
4.378439465408805,0,25,-514.0,447.0,5304.0
4.378439465408805,0,18,905.0,306.0,-3.0
4.378439465408805,0,19,542.0,1160.0,2451.0
4.378439465408805,0,21,124.0,2662.0,4101.0
4.378439465408805,0,1,-26.0,-384.0,-1739.0
4.378439465408805,0,2,-61.0,-968.0,-3442.0
4.378439465408805,0,3,-227.0,-1778.0,-4970.0
4.378439465408805,0,26,-190.0,-1429.0,-5260.0
4.378439465408805,0,5,1273.0,-576.0,-3476.0
4.378439465408805,0,6,1845.0,569.0,-1801.0
4.378439465408805,0,7,2118.0,350.0,-353.0
4.378439465408805,0,12,-1410.0,-947.0,-3450.0
4.378439465408805,0,13,-1827.0,21.0,-1705.0
4.378439465408805,0,14,-2005.0,152.0,-60.0
4.386779350104821,0,0,0.0,0.0,0.0
4.386779350104821,0,22,-971.0,-208.0,-4.0
4.386779350104821,0,23,-584.0,-205.0,2692.0
4.386779350104821,0,25,-504.0,472.0,5325.0
4.386779350104821,0,18,904.0,315.0,-3.0
4.386779350104821,0,19,544.0,1174.0,2456.0
4.386779350104821,0,21,123.0,2691.0,4106.0
4.386779350104821,0,1,-30.0,-383.0,-1744.0
4.386779350104821,0,2,-69.0,-966.0,-3454.0
4.386779350104821,0,3,-234.0,-1776.0,-4982.0
4.386779350104821,0,26,-199.0,-1430.0,-5279.0
4.386779350104821,0,5,1268.0,-568.0,-3487.0
4.386779350104821,0,6,1840.0,575.0,-1802.0
4.386779350104821,0,7,2123.0,370.0,-345.0
4.386779350104821,0,12,-1420.0,-951.0,-3461.0
4.386779350104821,0,13,-1838.0,14.0,-1708.0
