Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
6.046416404612159,0,23,1647.0,1131.0,6060.0
6.046416404612159,0,25,1633.0,1945.0,3679.0
6.046416404612159,0,18,217.0,290.0,8440.0
6.046416404612159,0,19,373.0,908.0,5876.0
6.046416404612159,0,21,456.0,407.0,2999.0
6.046416404612159,0,1,1080.0,-507.0,10319.0
6.046416404612159,0,2,1069.0,-842.0,12172.0
6.046416404612159,0,3,1809.0,-943.0,13629.0
6.046416404612159,0,26,1381.0,-1483.0,13910.0
6.046416404612159,0,5,-169.0,-695.0,12231.0
6.046416404612159,0,6,-795.0,-178.0,10208.0
6.046416404612159,0,7,-946.0,627.0,8637.0
6.046416404612159,0,12,2365.0,-1287.0,12168.0
6.046416404612159,0,13,2843.0,-1116.0,10136.0
6.046416404612159,0,14,2968.0,-110.0,8526.0
6.054756289308176,0,0,1056.0,-11.0,8441.0
6.054756289308176,0,22,1913.0,-300.0,8451.0
6.054756289308176,0,23,1646.0,1119.0,6066.0
6.054756289308176,0,25,1623.0,1918.0,3675.0
6.054756289308176,0,18,224.0,284.0,8448.0
6.054756289308176,0,19,372.0,947.0,5908.0
6.054756289308176,0,21,445.0,402.0,3051.0
6.054756289308176,0,1,1093.0,-507.0,10326.0
6.054756289308176,0,2,1086.0,-844.0,12176.0
6.054756289308176,0,3,1814.0,-940.0,13622.0
6.054756289308176,0,26,1386.0,-1482.0,13902.0
6.054756289308176,0,5,-152.0,-704.0,12236.0
6.054756289308176,0,6,-791.0,-195.0,10213.0
6.054756289308176,0,7,-958.0,607.0,8648.0
6.054756289308176,0,12,2379.0,-1282.0,12174.0
6.054756289308176,0,13,2847.0,-1109.0,10142.0
6.054756289308176,0,14,2960.0,-97.0,8537.0
6.063096174004192,0,0,1063.0,-10.0,8448.0
6.063096174004192,0,22,1920.0,-295.0,8460.0
6.063096174004192,0,23,1646.0,1108.0,6071.0
6.063096174004192,0,25,1612.0,1896.0,3669.0
6.063096174004192,0,18,232.0,277.0,8458.0
6.063096174004192,0,19,370.0,994.0,5946.0
6.063096174004192,0,21,428.0,406.0,3111.0
6.063096174004192,0,1,1107.0,-508.0,10334.0
6.063096174004192,0,2,1104.0,-846.0,12182.0
6.063096174004192,0,3,1823.0,-938.0,13624.0
6.063096174004192,0,26,1395.0,-1482.0,13904.0
6.063096174004192,0,5,-137.0,-713.0,12243.0
6.063096174004192,0,6,-791.0,-216.0,10220.0
6.063096174004192,0,7,-976.0,583.0,8660.0
6.063096174004192,0,12,2395.0,-1278.0,12183.0
6.063096174004192,0,13,2852.0,-1104.0,10150.0
6.063096174004192,0,14,2955.0,-86.0,8549.0
6.071436058700209,0,0,1072.0,-9.0,8455.0
6.071436058700209,0,22,1927.0,-291.0,8469.0
6.071436058700209,0,23,1647.0,1101.0,6077.0
6.071436058700209,0,25,1598.0,1875.0,3660.0
6.071436058700209,0,18,240.0,269.0,8467.0
6.071436058700209,0,19,369.0,1053.0,5991.0
6.071436058700209,0,21,406.0,417.0,3190.0
6.071436058700209,0,1,1121.0,-508.0,10342.0
6.071436058700209,0,2,1122.0,-847.0,12186.0
6.071436058700209,0,3,1829.0,-932.0,13617.0
6.071436058700209,0,26,1402.0,-1480.0,13898.0
6.071436058700209,0,5,-121.0,-723.0,12248.0
6.071436058700209,0,6,-790.0,-238.0,10224.0
6.071436058700209,0,7,-991.0,563.0,8674.0
6.071436058700209,0,12,2409.0,-1271.0,12189.0
6.071436058700209,0,13,2858.0,-1100.0,10158.0
6.071436058700209,0,14,2951.0,-77.0,8561.0
6.079775943396226,0,0,1097.0,0.0,8542.0
6.079775943396226,0,22,1919.0,43.0,8546.0
6.079775943396226,0,23,1700.0,1040.0,6107.0
6.079775943396226,0,25,1603.0,1702.0,3863.0
6.079775943396226,0,18,279.0,-6.0,8554.0
6.079775943396226,0,19,416.0,554.0,5993.0
6.079775943396226,0,21,401.0,91.0,3338.0
6.079775943396226,0,1,1134.0,-415.0,10377.0
6.079775943396226,0,2,1219.0,-703.0,12171.0
6.079775943396226,0,3,1862.0,-754.0,13665.0
6.079775943396226,0,26,1412.0,-1228.0,13916.0
6.079775943396226,0,5,-13.0,-753.0,12303.0
6.079775943396226,0,6,-685.0,-473.0,10349.0
6.079775943396226,0,7,-954.0,250.0,8760.0
6.079775943396226,0,12,2463.0,-887.0,12172.0
6.079775943396226,0,13,2884.0,-517.0,10246.0
6.079775943396226,0,14,2879.0,188.0,8655.0
6.088115828092243,0,0,1108.0,-3.0,8547.0
6.088115828092243,0,22,1928.0,50.0,8553.0
6.088115828092243,0,23,1710.0,1022.9999999999999,6121.0
6.088115828092243,0,25,1603.0,1652.0,3866.0
6.088115828092243,0,18,292.0,-17.0,8559.0
6.088115828092243,0,19,425.0,551.0,6009.0
6.088115828092243,0,21,400.0,24.0,3390.0
6.088115828092243,0,1,1147.0,-418.0,10375.0
6.088115828092243,0,2,1229.0,-708.0,12164.0
6.088115828092243,0,3,1851.0,-759.0,13650.0
6.088115828092243,0,26,1418.0,-1234.0,13904.0
6.088115828092243,0,5,4.0,-767.0,12297.0
6.088115828092243,0,6,-663.0,-484.0,10346.0
6.088115828092243,0,7,-938.0,234.0,8763.0
6.088115828092243,0,12,2467.0,-881.0,12169.0
6.088115828092243,0,13,2886.0,-514.0,10249.0
6.088115828092243,0,14,2879.0,195.0,8666.0
6.096455712788259,0,0,1119.0,-3.0,8554.0
6.096455712788259,0,22,1935.0,53.0,8560.0
6.096455712788259,0,23,1722.0,1006.9999999999999,6134.0
6.096455712788259,0,25,1604.0,1603.0,3870.0
6.096455712788259,0,18,306.0,-22.0,8563.0
6.096455712788259,0,19,432.0,560.0,6025.0
6.096455712788259,0,21,401.0,-32.0,3433.0
6.096455712788259,0,1,1160.0,-420.0,10376.0
6.096455712788259,0,2,1241.0,-715.0,12162.0
6.096455712788259,0,3,1845.0,-763.0,13649.0
6.096455712788259,0,26,1428.0,-1240.0,13902.0
6.096455712788259,0,5,19.0,-779.0,12297.0
6.096455712788259,0,6,-639.0,-500.0,10347.0
6.096455712788259,0,7,-924.0,215.0,8770.0
6.096455712788259,0,12,2475.0,-876.0,12171.0
6.096455712788259,0,13,2891.0,-516.0,10256.0
6.096455712788259,0,14,2881.0,199.0,8677.0
6.1047955974842765,0,0,1128.0,-2.0,8565.0
6.1047955974842765,0,22,1941.0,60.0,8572.0
6.1047955974842765,0,23,1732.0,998.0,6150.0
6.1047955974842765,0,25,1602.0,1561.0,3880.0
6.1047955974842765,0,18,317.0,-28.0,8573.0
6.1047955974842765,0,19,435.0,582.0,6048.0
6.1047955974842765,0,21,399.0,-83.0,3490.0
6.1047955974842765,0,1,1171.0,-423.0,10381.0
6.1047955974842765,0,2,1251.0,-722.0,12165.0
6.1047955974842765,0,3,1833.0,-766.0,13643.0
6.1047955974842765,0,26,1432.0,-1246.0,13895.0
6.1047955974842765,0,5,33.0,-793.0,12301.0
6.1047955974842765,0,6,-618.0,-511.0,10352.0
6.1047955974842765,0,7,-912.0,196.0,8779.0
6.1047955974842765,0,12,2483.0,-870.0,12176.0
6.1047955974842765,0,13,2894.0,-514.0,10267.0
6.1047955974842765,0,14,2881.0,205.0,8690.0
6.113135482180293,0,0,1136.0,-2.0,8574.0
6.113135482180293,0,22,1946.0,65.0,8581.0
6.113135482180293,0,23,1739.0,981.0,6164.0
6.113135482180293,0,25,1600.0,1522.0,3888.0
6.113135482180293,0,18,329.0,-37.0,8581.0
6.113135482180293,0,19,434.0,616.0,6074.0
6.113135482180293,0,21,404.0,-130.0,3559.0
6.113135482180293,0,1,1181.0,-426.0,10385.0
6.113135482180293,0,2,1260.0,-727.0,12166.0
6.113135482180293,0,3,1819.0,-767.0,13639.0
6.113135482180293,0,26,1436.0,-1252.0,13888.0
6.113135482180293,0,5,47.0,-805.0,12303.0
6.113135482180293,0,6,-598.0,-526.0,10357.0
6.113135482180293,0,7,-903.0,178.0,8790.0
6.113135482180293,0,12,2486.0,-863.0,12178.0
6.113135482180293,0,13,2893.0,-513.0,10273.0
6.113135482180293,0,14,2877.0,212.0,8702.0
6.12147536687631,0,0,1144.0,-3.0,8589.0
6.12147536687631,0,22,1953.0,73.0,8595.0
6.12147536687631,0,23,1745.0,970.0,6180.0
6.12147536687631,0,25,1597.0,1486.0,3898.0
6.12147536687631,0,18,340.0,-44.0,8596.0
6.12147536687631,0,19,430.0,663.0,6110.0
6.12147536687631,0,21,413.0,-166.0,3642.0
6.12147536687631,0,1,1191.0,-428.0,10396.0
6.12147536687631,0,2,1269.0,-732.0,12174.0
6.12147536687631,0,3,1808.0,-767.0,13652.0
6.12147536687631,0,26,1446.0,-1257.0,13901.0
6.12147536687631,0,5,60.0,-819.0,12311.0
6.12147536687631,0,6,-578.0,-539.0,10365.0
6.12147536687631,0,7,-897.0,163.0,8805.0
6.12147536687631,0,12,2491.0,-853.0,12188.0
6.12147536687631,0,13,2891.0,-511.0,10285.0
6.12147536687631,0,14,2871.0,220.0,8719.0
6.129815251572326,0,0,1151.0,-3.0,8604.0
6.129815251572326,0,22,1957.0,81.0,8608.0
6.129815251572326,0,23,1750.0,958.0,6195.0
6.129815251572326,0,25,1594.0,1453.0,3908.0
6.129815251572326,0,18,352.0,-52.0,8610.0
6.129815251572326,0,19,420.0,721.0,6153.0
6.129815251572326,0,21,420.0,-194.0,3737.0
6.129815251572326,0,1,1200.0,-429.0,10406.0
6.129815251572326,0,2,1277.0,-735.0,12180.0
6.129815251572326,0,3,1790.0,-766.0,13662.0
6.129815251572326,0,26,1450.0,-1263.0,13902.0
6.129815251572326,0,5,74.0,-833.0,12318.0
6.129815251572326,0,6,-560.0,-552.0,10375.0
6.129815251572326,0,7,-890.0,147.0,8823.0
6.129815251572326,0,12,2493.0,-843.0,12195.0
6.129815251572326,0,13,2889.0,-508.0,10295.0
6.129815251572326,0,14,2863.0,227.0,8736.0
6.1381551362683435,0,0,1159.0,-3.0,8622.0
6.1381551362683435,0,22,1963.0,90.0,8624.0
6.1381551362683435,0,23,1754.0,946.0,6211.0
6.1381551362683435,0,25,1589.0,1424.0,3917.0
6.1381551362683435,0,18,364.0,-60.0,8630.0
6.1381551362683435,0,19,409.0,781.0,6203.0
6.1381551362683435,0,21,427.0,-210.0,3832.0
6.1381551362683435,0,1,1209.0,-429.0,10420.0
6.1381551362683435,0,2,1284.0,-740.0,12189.0
6.1381551362683435,0,3,1765.0,-768.0,13665.0
6.1381551362683435,0,26,1454.0,-1271.0,13910.0
6.1381551362683435,0,5,87.0,-846.0,12330.0
6.1381551362683435,0,6,-544.0,-568.0,10389.0
6.1381551362683435,0,7,-884.0,129.0,8844.0
6.1381551362683435,0,12,2496.0,-835.0,12206.0
6.1381551362683435,0,13,2890.0,-505.0,10309.0
6.1381551362683435,0,14,2856.0,233.0,8755.0
6.14649502096436,0,0,1165.0,-3.0,8639.0
6.14649502096436,0,22,1967.0,97.0,8640.0
6.14649502096436,0,23,1758.0,934.0,6227.0
6.14649502096436,0,25,1584.0,1394.0,3930.0
6.14649502096436,0,18,374.0,-69.0,8647.0
6.14649502096436,0,19,395.0,842.0,6252.0
6.14649502096436,0,21,435.0,-224.0,3924.0
6.14649502096436,0,1,1216.0,-431.0,10432.0
6.14649502096436,0,2,1291.0,-743.0,12195.0
6.14649502096436,0,3,1736.0,-769.0,13667.0
6.14649502096436,0,26,1455.0,-1278.0,13907.0
6.14649502096436,0,5,99.0,-861.0,12337.0
6.14649502096436,0,6,-528.0,-583.0,10400.0
6.14649502096436,0,7,-876.0,113.0,8863.0
6.14649502096436,0,12,2496.0,-824.0,12210.0
6.14649502096436,0,13,2888.0,-499.0,10319.0
6.14649502096436,0,14,2848.0,241.0,8773.0
6.154834905660377,0,0,1171.0,-3.0,8656.0
6.154834905660377,0,22,1969.0,104.0,8656.0
6.154834905660377,0,23,1760.0,925.0,6242.0
6.154834905660377,0,25,1579.0,1366.0,3944.0
6.154834905660377,0,18,384.0,-77.0,8665.0
6.154834905660377,0,19,380.0,904.0,6304.0
6.154834905660377,0,21,446.0,-232.0,4024.0
6.154834905660377,0,1,1224.0,-432.0,10445.0
6.154834905660377,0,2,1299.0,-746.0,12202.0
6.154834905660377,0,3,1704.0,-770.0,13668.0
6.154834905660377,0,26,1456.0,-1285.0,13905.0
6.154834905660377,0,5,112.0,-877.0,12344.0
6.154834905660377,0,6,-513.0,-595.0,10411.0
6.154834905660377,0,7,-866.0,99.0,8880.0
6.154834905660377,0,12,2498.0,-813.0,12220.0
6.154834905660377,0,13,2888.0,-492.0,10333.0
6.154834905660377,0,14,2838.0,249.0,8791.0
6.163174790356393,0,0,1176.0,-3.0,8670.0
6.163174790356393,0,22,1969.0,113.0,8670.0
6.163174790356393,0,23,1762.0,916.0,6256.0
6.163174790356393,0,25,1574.0,1340.0,3954.0
6.163174790356393,0,18,393.0,-89.0,8680.0
6.163174790356393,0,19,367.0,964.0,6353.0
6.163174790356393,0,21,456.0,-234.0,4120.0
6.163174790356393,0,1,1231.0,-434.0,10453.0
6.163174790356393,0,2,1306.0,-748.0,12206.0
6.163174790356393,0,3,1671.0,-768.0,13670.0
6.163174790356393,0,26,1457.0,-1289.0,13903.0
6.163174790356393,0,5,123.0,-892.0,12349.0
6.163174790356393,0,6,-497.0,-608.0,10419.0
6.163174790356393,0,7,-855.0,87.0,8895.0
6.163174790356393,0,12,2500.0,-799.0,12225.0
6.163174790356393,0,13,2889.0,-485.0,10341.0
6.163174790356393,0,14,2830.0,257.0,8805.0
6.171514675052411,0,0,1182.0,-3.0,8691.0
6.171514675052411,0,22,1972.0,121.0,8688.0
6.171514675052411,0,23,1765.0,907.0,6274.0
6.171514675052411,0,25,1568.0,1315.0,3969.0
6.171514675052411,0,18,402.0,-97.0,8702.0
6.171514675052411,0,19,355.0,1020.9999999999999,6409.0
6.171514675052411,0,21,473.0,-226.0,4222.0
6.171514675052411,0,1,1238.0,-436.0,10469.0
6.171514675052411,0,2,1313.0,-753.0,12215.0
6.171514675052411,0,3,1638.0,-770.0,13674.0
6.171514675052411,0,26,1458.0,-1298.0,13903.0
6.171514675052411,0,5,134.0,-909.0,12355.0
6.171514675052411,0,6,-484.0,-620.0,10432.0
6.171514675052411,0,7,-844.0,76.0,8914.0
6.171514675052411,0,12,2500.0,-790.0,12231.0
6.171514675052411,0,13,2888.0,-479.0,10353.0
6.171514675052411,0,14,2821.0,263.0,8823.0
6.179854559748427,0,0,1186.0,-3.0,8708.0
6.179854559748427,0,22,1973.0,127.0,8703.0
6.179854559748427,0,23,1768.0,899.0,6290.0
6.179854559748427,0,25,1564.0,1289.0,3981.0
6.179854559748427,0,18,411.0,-106.0,8721.0
6.179854559748427,0,19,344.0,1070.0,6460.0
6.179854559748427,0,21,488.0,-217.0,4309.0
6.179854559748427,0,1,1244.0,-437.0,10480.0
6.179854559748427,0,2,1320.0,-755.0,12220.0
6.179854559748427,0,3,1606.0,-771.0,13678.0
6.179854559748427,0,26,1459.0,-1304.0,13902.0
6.179854559748427,0,5,144.0,-924.0,12360.0
6.179854559748427,0,6,-470.0,-633.0,10443.0
6.179854559748427,0,7,-830.0,66.0,8931.0
6.179854559748427,0,12,2500.0,-780.0,12236.0
6.179854559748427,0,13,2885.0,-471.0,10363.0
6.179854559748427,0,14,2813.0,267.0,8837.0
6.188194444444444,0,0,1191.0,-3.0,8723.0
6.188194444444444,0,22,1974.0,134.0,8717.0
6.188194444444444,0,23,1771.0,888.0,6304.0
6.188194444444444,0,25,1558.0,1262.0,3992.0
6.188194444444444,0,18,419.0,-114.0,8738.0
6.188194444444444,0,19,332.0,1117.0,6511.0
6.188194444444444,0,21,501.0,-204.0,4393.0
6.188194444444444,0,1,1251.0,-438.0,10490.0
6.188194444444444,0,2,1326.0,-756.0,12225.0
6.188194444444444,0,3,1571.0,-770.0,13662.0
6.188194444444444,0,26,1461.0,-1311.0,13897.0
6.188194444444444,0,5,155.0,-935.0,12364.0
6.188194444444444,0,6,-458.0,-647.0,10454.0
6.188194444444444,0,7,-815.0,58.0,8947.0
6.188194444444444,0,12,2500.0,-768.0,12238.0
6.188194444444444,0,13,2881.0,-464.0,10368.0
6.188194444444444,0,14,2805.0,274.0,8849.0
6.19653432914046,0,0,1195.0,-2.0,8741.0
6.19653432914046,0,22,1975.0,139.0,8733.0
6.19653432914046,0,23,1774.0,879.0,6320.0
6.19653432914046,0,25,1553.0,1237.0,4005.0
6.19653432914046,0,18,427.0,-120.0,8759.0
6.19653432914046,0,19,324.0,1156.0,6559.0
6.19653432914046,0,21,515.0,-184.0,4466.0
6.19653432914046,0,1,1257.0,-439.0,10504.0
6.19653432914046,0,2,1332.0,-760.0,12230.0
6.19653432914046,0,3,1538.0,-774.0,13643.0
6.19653432914046,0,26,1460.0,-1320.0,13886.0
6.19653432914046,0,5,166.0,-947.0,12368.0
6.19653432914046,0,6,-444.0,-657.0,10465.0
6.19653432914046,0,7,-798.0,52.0,8966.0
6.19653432914046,0,12,2500.0,-762.0,12240.0
6.19653432914046,0,13,2877.0,-458.0,10374.0
6.19653432914046,0,14,2798.0,281.0,8863.0
6.204874213836478,0,0,1199.0,-3.0,8756.0
6.204874213836478,0,22,1977.0,144.0,8745.0
6.204874213836478,0,23,1776.0,867.0,6333.0
6.204874213836478,0,25,1549.0,1210.0,4014.9999999999995
6.204874213836478,0,18,434.0,-127.0,8776.0
6.204874213836478,0,19,316.0,1189.0,6606.0
6.204874213836478,0,21,527.0,-167.0,4527.0
6.204874213836478,0,1,1263.0,-438.0,10513.0
6.204874213836478,0,2,1338.0,-758.0,12233.0
6.204874213836478,0,3,1505.0,-767.0,13637.0
6.204874213836478,0,26,1460.0,-1321.0,13880.0
6.204874213836478,0,5,177.0,-954.0,12373.0
6.204874213836478,0,6,-430.0,-667.0,10475.0
6.204874213836478,0,7,-780.0,49.0,8984.0
6.204874213836478,0,12,2502.0,-752.0,12242.0
6.204874213836478,0,13,2876.0,-450.0,10380.0
6.204874213836478,0,14,2792.0,287.0,8874.0
6.213214098532494,0,0,1203.0,-3.0,8772.0
6.213214098532494,0,22,1978.0,149.0,8758.0
6.213214098532494,0,23,1777.0,855.0,6347.0
6.213214098532494,0,25,1545.0,1184.0,4022.9999999999995
6.213214098532494,0,18,441.0,-133.0,8796.0
6.213214098532494,0,19,308.0,1221.0,6652.0
6.213214098532494,0,21,540.0,-140.0,4587.0
6.213214098532494,0,1,1268.0,-436.0,10524.0
6.213214098532494,0,2,1343.0,-757.0,12239.0
6.213214098532494,0,3,1473.0,-762.0,13633.0
6.213214098532494,0,26,1459.0,-1322.0,13876.0
6.213214098532494,0,5,186.0,-963.0,12381.0
6.213214098532494,0,6,-417.0,-677.0,10488.0
6.213214098532494,0,7,-762.0,49.0,9005.0
6.213214098532494,0,12,2501.0,-741.0,12249.0
6.213214098532494,0,13,2876.0,-444.0,10390.0
6.213214098532494,0,14,2785.0,289.0,8887.0
6.221553983228511,0,0,1206.0,-3.0,8788.0
6.221553983228511,0,22,1978.0,152.0,8772.0
6.221553983228511,0,23,1777.0,842.0,6360.0
6.221553983228511,0,25,1541.0,1159.0,4029.0
6.221553983228511,0,18,445.0,-137.0,8815.0
6.221553983228511,0,19,301.0,1243.0,6693.0
6.221553983228511,0,21,549.0,-111.0,4623.0
6.221553983228511,0,1,1274.0,-435.0,10536.0
6.221553983228511,0,2,1348.0,-757.0,12247.0
6.221553983228511,0,3,1446.0,-760.0,13635.0
6.221553983228511,0,26,1457.0,-1326.0,13880.0
6.221553983228511,0,5,193.0,-973.0,12388.0
6.221553983228511,0,6,-407.0,-687.0,10501.0
6.221553983228511,0,7,-745.0,53.0,9026.0
6.221553983228511,0,12,2499.0,-728.0,12256.0
6.221553983228511,0,13,2875.0,-443.0,10401.0
6.221553983228511,0,14,2776.0,288.0,8901.0
6.2298938679245275,0,0,1210.0,-4.0,8810.0
6.2298938679245275,0,22,1981.0,156.0,8789.0
6.2298938679245275,0,23,1776.0,829.0,6374.0
6.2298938679245275,0,25,1538.0,1137.0,4037.0
6.2298938679245275,0,18,449.0,-139.0,8840.0
6.2298938679245275,0,19,298.0,1258.0,6734.0
6.2298938679245275,0,21,560.0,-72.0,4654.0
6.2298938679245275,0,1,1278.0,-433.0,10552.0
6.2298938679245275,0,2,1353.0,-757.0,12260.0
6.2298938679245275,0,3,1413.0,-755.0,13639.0
6.2298938679245275,0,26,1456.0,-1327.0,13886.0
6.2298938679245275,0,5,200.0,-979.0,12403.0
6.2298938679245275,0,6,-395.0,-695.0,10519.0
6.2298938679245275,0,7,-727.0,56.0,9052.0
6.2298938679245275,0,12,2500.0,-719.0,12267.0
6.2298938679245275,0,13,2876.0,-437.0,10416.0
6.2298938679245275,0,14,2770.0,288.0,8919.0
6.238233752620545,0,0,1212.0,-4.0,8826.0
6.238233752620545,0,22,1982.0,160.0,8803.0
6.238233752620545,0,23,1774.0,817.0,6386.0
6.238233752620545,0,25,1536.0,1114.0,4043.9999999999995
6.238233752620545,0,18,453.0,-142.0,8859.0
6.238233752620545,0,19,297.0,1270.0,6767.0
6.238233752620545,0,21,571.0,-26.0,4679.0
6.238233752620545,0,1,1282.0,-430.0,10565.0
6.238233752620545,0,2,1356.0,-755.0,12267.0
6.238233752620545,0,3,1385.0,-750.0,13632.0
6.238233752620545,0,26,1452.0,-1328.0,13884.0
6.238233752620545,0,5,207.0,-987.0,12408.0
6.238233752620545,0,6,-385.0,-704.0,10533.0
6.238233752620545,0,7,-708.0,60.0,9074.0
6.238233752620545,0,12,2496.0,-709.0,12272.0
6.238233752620545,0,13,2874.0,-434.0,10424.0
6.238233752620545,0,14,2761.0,288.0,8934.0
6.246573637316561,0,0,1215.0,-4.0,8843.0
6.246573637316561,0,22,1983.0,164.0,8817.0
6.246573637316561,0,23,1770.0,801.0,6395.0
6.246573637316561,0,25,1534.0,1088.0,4048.0
6.246573637316561,0,18,456.0,-145.0,8877.0
6.246573637316561,0,19,296.0,1277.0,6796.0
6.246573637316561,0,21,579.0,26.0,4694.0
6.246573637316561,0,1,1286.0,-427.0,10577.0
6.246573637316561,0,2,1359.0,-753.0,12276.0
6.246573637316561,0,3,1358.0,-747.0,13634.0
6.246573637316561,0,26,1449.0,-1329.0,13887.0
6.246573637316561,0,5,214.0,-995.0,12417.0
6.246573637316561,0,6,-375.0,-712.0,10548.0
6.246573637316561,0,7,-691.0,72.0,9098.0
6.246573637316561,0,12,2493.0,-698.0,12278.0
6.246573637316561,0,13,2875.0,-434.0,10436.0
6.246573637316561,0,14,2751.0,286.0,8948.0
6.254913522012578,0,0,1217.0,-4.0,8859.0
6.254913522012578,0,22,1985.0,167.0,8830.0
6.254913522012578,0,23,1766.0,783.0,6404.0
6.254913522012578,0,25,1532.0,1063.0,4051.9999999999995
6.254913522012578,0,18,459.0,-147.0,8895.0
6.254913522012578,0,19,297.0,1278.0,6821.0
6.254913522012578,0,21,589.0,86.0,4703.0
6.254913522012578,0,1,1289.0,-422.0,10588.0
6.254913522012578,0,2,1361.0,-750.0,12284.0
6.254913522012578,0,3,1332.0,-741.0,13634.0
6.254913522012578,0,26,1446.0,-1326.0,13891.0
6.254913522012578,0,5,219.0,-999.0,12428.0
6.254913522012578,0,6,-366.0,-720.0,10563.0
6.254913522012578,0,7,-673.0,81.0,9122.0
6.254913522012578,0,12,2490.0,-689.0,12285.0
6.254913522012578,0,13,2874.0,-429.0,10446.0
6.254913522012578,0,14,2741.0,288.0,8962.0
6.2632534067085945,0,0,1219.0,-5.0,8873.0
6.2632534067085945,0,22,1986.0,171.0,8841.0
6.2632534067085945,0,23,1760.0,766.0,6411.0
6.2632534067085945,0,25,1531.0,1038.0,4054.0000000000005
6.2632534067085945,0,18,462.0,-149.0,8909.0
6.2632534067085945,0,19,299.0,1277.0,6840.0
6.2632534067085945,0,21,599.0,156.0,4707.0
6.2632534067085945,0,1,1291.0,-418.0,10598.0
6.2632534067085945,0,2,1362.0,-748.0,12291.0
6.2632534067085945,0,3,1308.0,-736.0,13632.0
6.2632534067085945,0,26,1443.0,-1323.0,13892.0
6.2632534067085945,0,5,224.0,-1004.0,12435.0
6.2632534067085945,0,6,-356.0,-727.0,10577.0
6.2632534067085945,0,7,-654.0,93.0,9145.0
6.2632534067085945,0,12,2486.0,-680.0,12290.0
6.2632534067085945,0,13,2870.0,-425.0,10453.0
6.2632534067085945,0,14,2728.0,290.0,8976.0
6.271593291404612,0,0,1221.0,-5.0,8884.0
6.271593291404612,0,22,1987.0,174.0,8851.0
6.271593291404612,0,23,1753.0,747.0,6416.0
6.271593291404612,0,25,1529.0,1010.9999999999999,4054.0000000000005
6.271593291404612,0,18,465.0,-151.0,8922.0
6.271593291404612,0,19,302.0,1272.0,6855.0
6.271593291404612,0,21,609.0,233.0,4702.0
6.271593291404612,0,1,1292.0,-413.0,10606.0
6.271593291404612,0,2,1363.0,-746.0,12297.0
6.271593291404612,0,3,1285.0,-733.0,13633.0
6.271593291404612,0,26,1439.0,-1321.0,13894.0
6.271593291404612,0,5,229.0,-1008.9999999999999,12444.0
6.271593291404612,0,6,-347.0,-733.0,10590.0
6.271593291404612,0,7,-636.0,106.0,9166.0
6.271593291404612,0,12,2482.0,-670.0,12296.0
6.271593291404612,0,13,2869.0,-422.0,10463.0
6.271593291404612,0,14,2716.0,291.0,8989.0
6.279933176100628,0,0,1223.0,-5.0,8893.0
6.279933176100628,0,22,1988.0,177.0,8859.0
6.279933176100628,0,23,1745.0,727.0,6420.0
6.279933176100628,0,25,1528.0,982.0,4051.0
6.279933176100628,0,18,467.0,-153.0,8930.0
6.279933176100628,0,19,304.0,1264.0,6865.0
6.279933176100628,0,21,618.0,311.0,4691.0
6.279933176100628,0,1,1292.0,-408.0,10611.0
6.279933176100628,0,2,1363.0,-743.0,12300.0
6.279933176100628,0,3,1260.0,-729.0,13633.0
6.279933176100628,0,26,1434.0,-1318.0,13896.0
6.279933176100628,0,5,232.0,-1014.9999999999999,12452.0
6.279933176100628,0,6,-338.0,-739.0,10601.0
6.279933176100628,0,7,-618.0,122.0,9186.0
6.279933176100628,0,12,2477.0,-660.0,12299.0
6.279933176100628,0,13,2871.0,-421.0,10473.0
6.279933176100628,0,14,2702.0,294.0,9001.0
6.288273060796645,0,0,1224.0,-5.0,8901.0
6.288273060796645,0,22,1989.0,179.0,8865.0
6.288273060796645,0,23,1739.0,709.0,6423.0
6.288273060796645,0,25,1528.0,952.0,4050.0
6.288273060796645,0,18,469.0,-155.0,8937.0
6.288273060796645,0,19,309.0,1248.0,6870.0
6.288273060796645,0,21,624.0,390.0,4670.0
6.288273060796645,0,1,1292.0,-404.0,10615.0
6.288273060796645,0,2,1360.0,-741.0,12302.0
6.288273060796645,0,3,1241.0,-724.0,13628.0
6.288273060796645,0,26,1429.0,-1313.0,13895.0
6.288273060796645,0,5,235.0,-1016.9999999999999,12461.0
6.288273060796645,0,6,-329.0,-744.0,10612.0
6.288273060796645,0,7,-599.0,133.0,9205.0
6.288273060796645,0,12,2472.0,-652.0,12301.0
6.288273060796645,0,13,2869.0,-417.0,10479.0
6.288273060796645,0,14,2688.0,298.0,9012.0
6.296612945492662,0,0,1224.0,-6.0,8905.0
6.296612945492662,0,22,1989.0,180.0,8869.0
6.296612945492662,0,23,1733.0,689.0,6424.0
6.296612945492662,0,25,1527.0,921.0,4049.0000000000005
6.296612945492662,0,18,470.0,-157.0,8941.0
6.296612945492662,0,19,313.0,1232.0,6869.0
6.296612945492662,0,21,622.0,467.0,4645.0
6.296612945492662,0,1,1290.0,-401.0,10616.0
6.296612945492662,0,2,1358.0,-738.0,12300.0
6.296612945492662,0,3,1220.0,-719.0,13619.0
6.296612945492662,0,26,1423.0,-1308.0,13887.0
6.296612945492662,0,5,238.0,-1018.9999999999999,12462.0
